Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,d80eb55d0340e6bcad37abb371c7ea39,1693580567,1693823329,1693822573,"[{'createdAt': {'$date': 1693580300000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ab346f94f0eaff5230cf9fca03d57bf9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693584467000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ab346f94f0eaff5230cf9fca03d57bf9', 'to': 'a757092f093878f4aac4abe0c0c4746e'}, {'createdAt': {'$date': 1693620806000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1bcc8bdf8428e5a2b31c91f6767c6263', 'to': 'b7cdf762742b61d9fd273d0775869ab0'}, {'createdAt': {'$date': 1693819052000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b7cdf762742b61d9fd273d0775869ab0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693822110000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b7cdf762742b61d9fd273d0775869ab0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693604033000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '1bcc8bdf8428e5a2b31c91f6767c6263'}]"
U,d156e8c455b49b47979727415dcae6c7,1693587957,1693823329,1693823329,"[{'createdAt': {'$date': 1693586329000}, 'trackingCode': 'fa5834003fd40455f1f16e985578b43a', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693587747000}, 'trackingCode': 'fa5834003fd40455f1f16e985578b43a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693631484000}, 'trackingCode': 'fa5834003fd40455f1f16e985578b43a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '8c2c6e4df5d8949a40c5777f405c7f9e'}, {'createdAt': {'$date': 1693818734000}, 'trackingCode': 'fa5834003fd40455f1f16e985578b43a', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8c2c6e4df5d8949a40c5777f405c7f9e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693603940000}, 'trackingCode': 'fa5834003fd40455f1f16e985578b43a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '66266e39728f3e0913be520c73819475'}]"
U,d80eb55d0340e6bcad37abb371c7ea39,1693580567,1693823329,1693823329,"[{'createdAt': {'$date': 1693580300000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ab346f94f0eaff5230cf9fca03d57bf9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693584467000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ab346f94f0eaff5230cf9fca03d57bf9', 'to': 'a757092f093878f4aac4abe0c0c4746e'}, {'createdAt': {'$date': 1693620806000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1bcc8bdf8428e5a2b31c91f6767c6263', 'to': 'b7cdf762742b61d9fd273d0775869ab0'}, {'createdAt': {'$date': 1693819052000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b7cdf762742b61d9fd273d0775869ab0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693822110000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b7cdf762742b61d9fd273d0775869ab0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693604033000}, 'trackingCode': '9a80d988657074abb8ee7944a0378751', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '1bcc8bdf8428e5a2b31c91f6767c6263'}]"
U,f652d633ce180419e95f156b2e41f1ad,1689855194,1693823329,1693823329,"[{'createdAt': {'$date': 1689844920000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1689844920000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1689844920000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689866640000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '12', 'description': 'Liberado pela Fiscalização (Lote Completo)', 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '7885ad399f9cab93cb42befbe402c588'}, {'createdAt': {'$date': 1689949320000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1689949380000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7885ad399f9cab93cb42befbe402c588', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1689956280000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1689963120000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '6', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '6b3c549d3d068b03da16a480f8818703'}, {'createdAt': {'$date': 1690030380000}, 'trackingCode': 'fae51b9bc95c6e4d0f70e149e316e8ee', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6b3c549d3d068b03da16a480f8818703', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,3fec76b34f039cdcc49ad2bfe64176b2,1691664955,1693823329,1693823329,"[{'createdAt': {'$date': 1691642004000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '14', 'description': 'A coleta do pacote foi feita e o processo de envio vai ser iniciado.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691600830000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '1', 'description': 'A etiqueta de envio já foi criada e o pacote está pronto para a coleta.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691700482000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '13', 'description': 'O pacote foi confirmado em uma base da Loggi e vai ser preparado para transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '78a32fcc48731cfdbb11966d312f5f4f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691830630000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '16', 'description': 'O pacote está em transferência de uma base para outra.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691830489000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691872996000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '2f4c20fbb375317081fa833ea2377a58', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691872993000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691830488000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '2f4c20fbb375317081fa833ea2377a58', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692057145000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '5', 'description': 'O pacote chegou ao destino final.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '2f4c20fbb375317081fa833ea2377a58', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692056831000}, 'trackingCode': 'ab5cb31ebddadfd7d3b80eec73e47ec1', 'status': '11', 'description': 'O pacote está a caminho.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '2f4c20fbb375317081fa833ea2377a58', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9cf7acc6ac9c70858e142aef4c6d8ec2,1693590847,1693823329,1693820821,"[{'createdAt': {'$date': 1693585394000}, 'trackingCode': '66d1d2c95a54bb9c6714d1afe750d84b', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693591545000}, 'trackingCode': '66d1d2c95a54bb9c6714d1afe750d84b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693626322000}, 'trackingCode': '66d1d2c95a54bb9c6714d1afe750d84b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '21db5dcdf6099486ef94aa4ff5076333'}, {'createdAt': {'$date': 1693820471000}, 'trackingCode': '66d1d2c95a54bb9c6714d1afe750d84b', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '21db5dcdf6099486ef94aa4ff5076333', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693604078000}, 'trackingCode': '66d1d2c95a54bb9c6714d1afe750d84b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '9c503ecc4f113471367063483aca15c7'}]"
U,acd1f136b628c22fe38cd4405c77c50f,1692663690,1693823329,1693823329,"[{'createdAt': {'$date': 1692658068000}, 'trackingCode': '43f19aec273df1aeb6d5ba6615457a12', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'c2c277042409636588bdebc9b0f9f41a'}, {'createdAt': {'$date': 1692668995000}, 'trackingCode': '43f19aec273df1aeb6d5ba6615457a12', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c2c277042409636588bdebc9b0f9f41a', 'to': 'a94d0f29280ae8559d9e132e688301e4'}, {'createdAt': {'$date': 1692704565000}, 'trackingCode': '43f19aec273df1aeb6d5ba6615457a12', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a94d0f29280ae8559d9e132e688301e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692704481000}, 'trackingCode': '43f19aec273df1aeb6d5ba6615457a12', 'status': '58', 'description': 'Objeto será entregue em instantes', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a94d0f29280ae8559d9e132e688301e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692698265000}, 'trackingCode': '43f19aec273df1aeb6d5ba6615457a12', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a94d0f29280ae8559d9e132e688301e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9f512bb7ea83a968dd80339b15312f9c,1693588657,1693823329,1693808483,"[{'createdAt': {'$date': 1693588197000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693587519000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693612206000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': 'af8d6ab3b557323333df000b2e15d79d'}, {'createdAt': {'$date': 1693604078000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '9c503ecc4f113471367063483aca15c7'}]"
U,9f512bb7ea83a968dd80339b15312f9c,1693588657,1693823329,1693823329,"[{'createdAt': {'$date': 1693588197000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693587519000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693612206000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': 'af8d6ab3b557323333df000b2e15d79d'}, {'createdAt': {'$date': 1693604078000}, 'trackingCode': 'dee473fb2921b11494632bf45620abf1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '9c503ecc4f113471367063483aca15c7'}]"
U,180daeea679d229e6e13a330723f6aa4,1692648099,1693823329,1693823329,"[{'createdAt': {'$date': 1692633793000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '102', 'description': 'Informação do Envio enviado à Azul Cargo Express (CT-e emitido)\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '59c53433637fdf878b285097824fe45e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692642035000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '59c53433637fdf878b285097824fe45e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692642047000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '59c53433637fdf878b285097824fe45e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692642187000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '59c53433637fdf878b285097824fe45e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692647880000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '562d8d0897940216b3de4dc91237e651', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692647880000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '562d8d0897940216b3de4dc91237e651', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692687779000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '562d8d0897940216b3de4dc91237e651', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692687790000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '562d8d0897940216b3de4dc91237e651', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692694080000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692694080000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692694080000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692694080000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692744410000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692744410000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'ed76a10a3cebcbb50cb43e29677dcd26', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692750240000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692750240000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692750240000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692750240000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692779278000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692779786000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'b73528dbbacc37f0a08ef3eac43029bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692799565000}, 'trackingCode': '95bb3ae9299a4b41063fd851ee2d00ee', 'status': '01', 'description': 'Remessa entregue', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
