Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,554df16fee8edaf61314e81082d04771,1693504541,1693823625,1693823625,"[{'createdAt': {'$date': 1693504297000}, 'trackingCode': '5e703efb04cd6c3bceec74d75549548c', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693504327000}, 'trackingCode': '5e703efb04cd6c3bceec74d75549548c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693814525000}, 'trackingCode': '5e703efb04cd6c3bceec74d75549548c', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693629964000}, 'trackingCode': '5e703efb04cd6c3bceec74d75549548c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}]"
U,bd274591e78a3ae329d69e998d23224c,1693581396,1693823625,1693823625,"[{'createdAt': {'$date': 1693580140000}, 'trackingCode': '750112e38c79180082331fcd703be76d', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693581767000}, 'trackingCode': '750112e38c79180082331fcd703be76d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693587157000}, 'trackingCode': '750112e38c79180082331fcd703be76d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693815020000}, 'trackingCode': '750112e38c79180082331fcd703be76d', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693629964000}, 'trackingCode': '750112e38c79180082331fcd703be76d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}]"
U,3a72ee55b5cf6bb7d61faa0a4e0f18d8,1692386884,1693823625,1693823625,"[{'createdAt': {'$date': 1692374452000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'dbdfa614d736b641cf3b2f6847e6e781', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692372062000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'dbdfa614d736b641cf3b2f6847e6e781', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692371640000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'dbdfa614d736b641cf3b2f6847e6e781', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692358755000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692421416000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'ec0ace85274484a72bdb5c070bae27ae', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692622475000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'ec0ace85274484a72bdb5c070bae27ae', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692656393000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692699031000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692742307000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '6', 'description': 'Entregue', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692742247000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '5', 'description': 'A caminho do destinatário', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692741883000}, 'trackingCode': '982e74157aacf99ece5a4c75745ac46a', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,47bf1d6227f2f987f569ba5d1154d498,1693410954,1693823625,1693823625,"[{'createdAt': {'$date': 1693312325000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '102', 'description': 'Informação do Envio enviado à Azul Cargo Express (CT-e emitido)\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '88b8d31b1492f266532fed45e4473aff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693314482000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '88b8d31b1492f266532fed45e4473aff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693314482000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '88b8d31b1492f266532fed45e4473aff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693327645000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '1eaad630b48b36d5fc32e235aead1633', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693340916000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '1eaad630b48b36d5fc32e235aead1633', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693340920000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '1eaad630b48b36d5fc32e235aead1633', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693375911000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693520853000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693520889000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693565220000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'e71ab348be1b5007faca8f1c84fcca28', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693605545000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'e71ab348be1b5007faca8f1c84fcca28', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693628322000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'e71ab348be1b5007faca8f1c84fcca28', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693630380000}, 'trackingCode': 'ed9c88786c382062ab034e0d572698f4', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'd0f6805d7e3aa275215a598d5a41aac4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,2fe4667315080a1a705e3f5aa617bb3e,1693592848,1693823625,1693808558,"[{'createdAt': {'$date': 1693586948000}, 'trackingCode': '5a070a1a957f98b5424bbca761f6e241', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f66beec6a3a18d738a8dfe26f32955d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693588068000}, 'trackingCode': '5a070a1a957f98b5424bbca761f6e241', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f66beec6a3a18d738a8dfe26f32955d', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693605905000}, 'trackingCode': '5a070a1a957f98b5424bbca761f6e241', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693629973000}, 'trackingCode': '5a070a1a957f98b5424bbca761f6e241', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}]"
U,71513b0c29a984aab6a43a5bc397db3e,1692080761,1693823625,1693823625,"[{'createdAt': {'$date': 1692056869000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692073488000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692087244000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692162411000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692165317000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692165934000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '10a1dada911a582222bdb44033e6ab94', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692173663000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5ca1ae3c885d732a35e8f89f8014eeb7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692176180000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5ca1ae3c885d732a35e8f89f8014eeb7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692181954000}, 'trackingCode': 'dc724b6bab825e7243a5375ace8847d9', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5ca1ae3c885d732a35e8f89f8014eeb7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,ea17fd0cab281c86dd5ff0d0a0dabe10,1693592047,1693823625,1693655036,"[{'createdAt': {'$date': 1693588854000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693589626000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693649089000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693654739000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693623231000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '5b0d7d8f973da03ceb882a895cd4f71b'}]"
U,1caf301a7b76c56ab4d81ec93de81ebc,1693597659,1693823625,1693810823,"[{'createdAt': {'$date': 1693590672000}, 'trackingCode': 'b628e1612051a8425b6bc9b5b87448f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c0427fcfb0d053afc13a63bb727778b3', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693589541000}, 'trackingCode': 'b628e1612051a8425b6bc9b5b87448f6', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c0427fcfb0d053afc13a63bb727778b3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693602563000}, 'trackingCode': 'b628e1612051a8425b6bc9b5b87448f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693629388000}, 'trackingCode': 'b628e1612051a8425b6bc9b5b87448f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}]"
U,ea17fd0cab281c86dd5ff0d0a0dabe10,1693592047,1693823625,1693823625,"[{'createdAt': {'$date': 1693588854000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693589626000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693649089000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693654739000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693623231000}, 'trackingCode': '316920efdb8d78f660df539d1f4032a8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '5b0d7d8f973da03ceb882a895cd4f71b'}]"
U,235556c979da9f8d17341ecf8ad95f90,1690321060,1693823625,1693823625,"[{'createdAt': {'$date': 1690309560000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '24d25fe21e8795e602c82318fcd94427', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690309620000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '24d25fe21e8795e602c82318fcd94427', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690309620000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'd4498e452a9ae23e25cbf77bbf826be2', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690309620000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '24d25fe21e8795e602c82318fcd94427', 'to': 'd4498e452a9ae23e25cbf77bbf826be2'}, {'createdAt': {'$date': 1690369800000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '24d25fe21e8795e602c82318fcd94427', 'to': 'd4498e452a9ae23e25cbf77bbf826be2'}, {'createdAt': {'$date': 1690369560000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '24d25fe21e8795e602c82318fcd94427', 'to': 'd4498e452a9ae23e25cbf77bbf826be2'}, {'createdAt': {'$date': 1690380000000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': 'd4498e452a9ae23e25cbf77bbf826be2'}, {'createdAt': {'$date': 1690390800000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '6', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': 'd4498e452a9ae23e25cbf77bbf826be2'}, {'createdAt': {'$date': 1690417440000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'd4498e452a9ae23e25cbf77bbf826be2', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690435560000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'd4498e452a9ae23e25cbf77bbf826be2', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690443000000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'd4498e452a9ae23e25cbf77bbf826be2', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690442880000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'd4498e452a9ae23e25cbf77bbf826be2', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690445700000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690448100000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '6', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690457220000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '12', 'description': 'Retido Pela Fiscalização Total', 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'ab43566aaaf7b21bc802f28c20df3bb8', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690448640000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '12', 'description': 'Em Processo de Liberação Fiscal', 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'ab43566aaaf7b21bc802f28c20df3bb8', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}, {'createdAt': {'$date': 1690546800000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'ab43566aaaf7b21bc802f28c20df3bb8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690546860000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'ab43566aaaf7b21bc802f28c20df3bb8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690534380000}, 'trackingCode': '9f24e38597cfee9516402753f609d544', 'status': '12', 'description': 'Liberado pela Fiscalização (Lote Completo)', 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'ab43566aaaf7b21bc802f28c20df3bb8', 'to': 'ab43566aaaf7b21bc802f28c20df3bb8'}]"
