Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,8f0c2f69949c7d647264a418da835a25,1692001219,1693823003,1693823003,"[{'createdAt': {'$date': 1691426051000}, 'trackingCode': '0f86869ba4b5fe719499b7afc452c933', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c0427fcfb0d053afc13a63bb727778b3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692789578000}, 'trackingCode': '0f86869ba4b5fe719499b7afc452c933', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ff0a3fd77170c8ad7d05463a39c4d1cd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692782477000}, 'trackingCode': '0f86869ba4b5fe719499b7afc452c933', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ff0a3fd77170c8ad7d05463a39c4d1cd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,ce1c1e3e46ddb0b24edd74e94056193c,1690448641,1693823003,1693823003,"[{'createdAt': {'$date': 1690032670000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1690032669000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689689514000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689456203000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690519195000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a757092f093878f4aac4abe0c0c4746e', 'to': '14715bd2acdbd6d389ce8747d560689a'}, {'createdAt': {'$date': 1690900260000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '14715bd2acdbd6d389ce8747d560689a', 'to': '0ad16a9797d22b69a1d229476159dcd7'}, {'createdAt': {'$date': 1690968077000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '20', 'description': 'Objeto não entregue - carteiro não atendido', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ad16a9797d22b69a1d229476159dcd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690966738000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ad16a9797d22b69a1d229476159dcd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691137176000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ad16a9797d22b69a1d229476159dcd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691135995000}, 'trackingCode': 'b20c0d51d3fff316d3667701f5c2e4e5', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ad16a9797d22b69a1d229476159dcd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,1f3052d90689bf72fdb11c59e223eda9,1693594042,1693823003,1693808484,"[{'createdAt': {'$date': 1693593486000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693595297000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693612798000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '04e15981b1f54258a79d527fbbf7dab3'}, {'createdAt': {'$date': 1693822687000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '04e15981b1f54258a79d527fbbf7dab3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,1f3052d90689bf72fdb11c59e223eda9,1693594042,1693823003,1693823003,"[{'createdAt': {'$date': 1693593486000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693595297000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693612798000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '04e15981b1f54258a79d527fbbf7dab3'}, {'createdAt': {'$date': 1693822687000}, 'trackingCode': 'f0725debe7b6e14a70c09af83663ce08', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '04e15981b1f54258a79d527fbbf7dab3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,71403047cd66fbf87a479ab8d03a9b49,1691894237,1693823003,1693823003,"[{'createdAt': {'$date': 1691800515000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691813892000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691829296000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691849268000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e91b166c1c839824c55ffc2204e0ed8a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691938745000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692014378000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '778dd7902617263322ef2565c814151a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692028239000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '778dd7902617263322ef2565c814151a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692035448000}, 'trackingCode': 'e4c1b7d59bdbc8b9bdd05ea8e9b8c83e', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '778dd7902617263322ef2565c814151a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,04ec915ec66b33ef25eda338c0a5faf9,1693595561,1693823003,1693809068,"[{'createdAt': {'$date': 1693595025000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693595297000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693612783000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '21db5dcdf6099486ef94aa4ff5076333'}, {'createdAt': {'$date': 1693822625000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '21db5dcdf6099486ef94aa4ff5076333', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,04ec915ec66b33ef25eda338c0a5faf9,1693595561,1693823003,1693823003,"[{'createdAt': {'$date': 1693595025000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693595297000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9b67c48e684c61d867f2203e2d1f8176', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693612783000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '21db5dcdf6099486ef94aa4ff5076333'}, {'createdAt': {'$date': 1693822625000}, 'trackingCode': '2a5a9dd4d2d02a46dda06a813a0ec9cd', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '21db5dcdf6099486ef94aa4ff5076333', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,a69e70f09a388226ad71ae37b3b162c7,1689685199,1693823003,1693823003,"[{'createdAt': {'$date': 1689615836000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd07979d182f9125858a110ff69afb67a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689679329000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd07979d182f9125858a110ff69afb67a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689752600000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689768690000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689768698000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689770599000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689772338000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689802399000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689911175000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '089607e1466a53ee58164c9974d00976', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689948013000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'daa9dcb5feb8f8cb8a0504889945846b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689948186000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690000346000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690016376000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '711ccb6da25962754675246b64ed614c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690184452000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '711ccb6da25962754675246b64ed614c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690188897000}, 'trackingCode': 'a0a40bf1a66a0d4f068ac9fc8b1cb9da', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '711ccb6da25962754675246b64ed614c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d8a82aa051c58fc18f37c7b7e97baae0,1693582890,1693823003,1693817798,"[{'createdAt': {'$date': 1693581782000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693589008000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693647424000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '04e15981b1f54258a79d527fbbf7dab3', 'to': '04e15981b1f54258a79d527fbbf7dab3'}, {'createdAt': {'$date': 1693624949000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '04e15981b1f54258a79d527fbbf7dab3'}, {'createdAt': {'$date': 1693601084000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693822687000}, 'trackingCode': '5e5cecaaac87cd3e0402dd3175215550', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '04e15981b1f54258a79d527fbbf7dab3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,6089f9898ba1f6ffa507ce74eeb5ce1b,1689851437,1693823003,1693810326,"[{'createdAt': {'$date': 1689848486000}, 'trackingCode': '1e973dfddc9f9e1848486f86e641c6ec', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1689791528000}, 'trackingCode': '1e973dfddc9f9e1848486f86e641c6ec', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689904533000}, 'trackingCode': '1e973dfddc9f9e1848486f86e641c6ec', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0a60361c7944903633b454a8dd0529a3'}, {'createdAt': {'$date': 1689935827000}, 'trackingCode': '1e973dfddc9f9e1848486f86e641c6ec', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a60361c7944903633b454a8dd0529a3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689941328000}, 'trackingCode': '1e973dfddc9f9e1848486f86e641c6ec', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a60361c7944903633b454a8dd0529a3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
