Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,1442c30ad5931215c35e37dd4a955f01,1693576862,1693824037,1693793409,"[{'createdAt': {'$date': 1693576684000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'da80b4c1355e7e8077d85f04783e0409', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693585492000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'da80b4c1355e7e8077d85f04783e0409', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693610170000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693635906000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693650587000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693771768000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693780435000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693783411000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693802609000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693811732000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693815907000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '360d0e13bab7fc04eb6db042d45764d3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693817699000}, 'trackingCode': 'ef839825af818e92722556b157b66bf4', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '360d0e13bab7fc04eb6db042d45764d3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,69777afafa06cac91ee2671cf088aca8,1689544008,1693824037,1693824037,"[{'createdAt': {'$date': 1688980317000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1688980316000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1688598357000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1688447765000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689632133000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '09d12b538e03f42368a7efa877aafd12', 'to': '671f4ee5a54afcc16a966d301b49ed0a'}, {'createdAt': {'$date': 1690195943000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '671f4ee5a54afcc16a966d301b49ed0a', 'to': 'b758191e12bebf86129dc95d5286b24e'}, {'createdAt': {'$date': 1690270644000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b758191e12bebf86129dc95d5286b24e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690278603000}, 'trackingCode': '8b877d8808eedaffe109a29a6a753893', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b758191e12bebf86129dc95d5286b24e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c74d117736f2de82caf56344dcc6d347,1693569313,1693824037,1693601841,"[{'createdAt': {'$date': 1693568769000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693579111000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': 'a455511c1b0d0594d7499ddee7b4fd7a'}, {'createdAt': {'$date': 1693601343000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a455511c1b0d0594d7499ddee7b4fd7a', 'to': '4827276b9ddb240a62dbd3a93a913463'}, {'createdAt': {'$date': 1693823666000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4827276b9ddb240a62dbd3a93a913463', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c74d117736f2de82caf56344dcc6d347,1693569313,1693824037,1693824037,"[{'createdAt': {'$date': 1693568769000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693579111000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': 'a455511c1b0d0594d7499ddee7b4fd7a'}, {'createdAt': {'$date': 1693601343000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a455511c1b0d0594d7499ddee7b4fd7a', 'to': '4827276b9ddb240a62dbd3a93a913463'}, {'createdAt': {'$date': 1693823666000}, 'trackingCode': '2472f76daba4aa4455ae0ff08139bff1', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4827276b9ddb240a62dbd3a93a913463', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,32a2b282f93003670aa9fc9f80cc1988,1691600519,1693824037,1693824037,"[{'createdAt': {'$date': 1691587957000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691340836000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691602541000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '49941bcadd05652e4c73a975a81540b6'}, {'createdAt': {'$date': 1691602540000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691863026000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '49941bcadd05652e4c73a975a81540b6', 'to': '8a7461ea4f2a82b8cbf65746f4964acc'}, {'createdAt': {'$date': 1692101173000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '01', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8a7461ea4f2a82b8cbf65746f4964acc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692201533000}, 'trackingCode': 'c950355ceb46d639cef8b979e6d50b81', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8a7461ea4f2a82b8cbf65746f4964acc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9b24c242c36e4f0dfc499673ced77b3b,1693561008,1693824037,1693792802,"[{'createdAt': {'$date': 1693560446000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693576500000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1693661078000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693792502000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1693823756000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9b24c242c36e4f0dfc499673ced77b3b,1693561008,1693824037,1693824037,"[{'createdAt': {'$date': 1693560446000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693576500000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1693661078000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693792502000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1693823756000}, 'trackingCode': '35e266dcbfb817d0489174d1774dba0a', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5fda63d91b0b92ec4642a98fc09b17f3,1690362426,1693824037,1693824037,"[{'createdAt': {'$date': 1690304355000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '87cce9005ca9c34c6f5251e93a22d6f9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690310991000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '87cce9005ca9c34c6f5251e93a22d6f9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690359459000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '898e12ca9ad5c99d74600b297158c9a9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690406415000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690438454000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690450012000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '8e09e994504e064242a2375f1892e5ee', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690467370000}, 'trackingCode': 'b71809f8908dc4ef0a8ccad176daf298', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '8e09e994504e064242a2375f1892e5ee', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,b39c1fb6908c02b5ca999fa3b1b7dee1,1693591154,1693824037,1693823292,"[{'createdAt': {'$date': 1693590172000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693587304000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693603838000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '803a79b267e6a4230168b27f9afcf04e'}, {'createdAt': {'$date': 1693823685000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '803a79b267e6a4230168b27f9afcf04e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,b39c1fb6908c02b5ca999fa3b1b7dee1,1693591154,1693824037,1693824037,"[{'createdAt': {'$date': 1693590172000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693587304000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693603838000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '803a79b267e6a4230168b27f9afcf04e'}, {'createdAt': {'$date': 1693823685000}, 'trackingCode': 'd88b32482558411ed1b0d90fd8c7d215', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '803a79b267e6a4230168b27f9afcf04e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
