Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,bc642ac9d6b43d302fecac067341148b,1692371387,1693823252,1693823252,"[{'createdAt': {'$date': 1692328860000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692376020000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692380580000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692380700000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692382080000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692382260000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692387900000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692387300000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692392760000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692395160000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '6', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '1b2f6b01415a3130880a35f3acdf5888'}, {'createdAt': {'$date': 1692726300000}, 'trackingCode': '63fb8792c10048c4fa181ab3eae5f923', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '1b2f6b01415a3130880a35f3acdf5888', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
I,a7c231198bd8a24771bfd05e78d5d839,1693823252,1693823252,1693823252,[]
U,a7c231198bd8a24771bfd05e78d5d839,1693823252,1693823252,1693823252,"[{'createdAt': {'$date': 1693822462000}, 'trackingCode': '2c8103ee5d258d83e4e6a3d579b50a53', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d47f17cc806095810f2196e3094e6a6d,1692183113,1693823252,1693823252,"[{'createdAt': {'$date': 1692056096000}, 'trackingCode': 'ac5766ebc9c843bed4c9a82f6f559634', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1116d4d728c419268748ffafaee5c53d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691683237000}, 'trackingCode': 'ac5766ebc9c843bed4c9a82f6f559634', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692775840000}, 'trackingCode': 'ac5766ebc9c843bed4c9a82f6f559634', 'status': '21', 'description': 'Encaminhado para fiscalização aduaneira', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1116d4d728c419268748ffafaee5c53d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692822682000}, 'trackingCode': 'ac5766ebc9c843bed4c9a82f6f559634', 'status': '40', 'description': 'A entrada do objeto no Brasil não foi autorizada pelos órgãos fiscalizadores', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1116d4d728c419268748ffafaee5c53d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5cfe822acbe30dd5085311e5b8a221f4,1693603186,1693823252,1693801104,"[{'createdAt': {'$date': 1693602601000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693614670000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693800766000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1693822392000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5abccb0c9f42962db6730ef7413b308d,1693379048,1693823252,1693823252,"[{'createdAt': {'$date': 1693311939000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '864cf001a734b12caaee82ecb380d243', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693311919000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '58', 'description': 'Objeto será entregue em instantes', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '864cf001a734b12caaee82ecb380d243', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693310221000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '864cf001a734b12caaee82ecb380d243', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693259538000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': '864cf001a734b12caaee82ecb380d243'}, {'createdAt': {'$date': 1692948408000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1692948057000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692945205000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692717840000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': 'fab9ec2163f1d49c0421e3d6bb8e760b'}, {'createdAt': {'$date': 1692626880000}, 'trackingCode': '03955eecc15e16412e1ac5c521c03263', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,db2f91f40ae2b15fcc2c4268fe12b1c0,1692891715,1693823252,1693823252,"[{'createdAt': {'$date': 1692887416000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a64f0dc2f80e34eeb5c01278ac95b319', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692947784000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a64f0dc2f80e34eeb5c01278ac95b319', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692980491000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692983347000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693025429000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693064390000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693065999000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693066011000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693198126000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693199431000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693199447000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693208239000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '9d647db1767e991affba96c777917339', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693214304000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e662d0357bf103cf5a2a4c56a8eaa000', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693250096000}, 'trackingCode': '30286f63c5ca968b18db62d5e9e461a8', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e662d0357bf103cf5a2a4c56a8eaa000', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5cfe822acbe30dd5085311e5b8a221f4,1693603186,1693823252,1693823252,"[{'createdAt': {'$date': 1693602601000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693614670000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a43f28c7f10c83fd55c120e2665ef2ab', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693800766000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1693822392000}, 'trackingCode': '09a6c6b7056a1e51c4c16057d3ae1218', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,a7c231198bd8a24771bfd05e78d5d839,1693823252,1693823252,1693823252,"[{'createdAt': {'$date': 1693822462000}, 'trackingCode': '2c8103ee5d258d83e4e6a3d579b50a53', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,ba5ea729a7e5a32b50baa84fa80e1d06,1693508473,1693823252,1693823252,"[{'createdAt': {'$date': 1693505740000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e21576d2e5ea909d21055522d7b50379', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693506372000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e21576d2e5ea909d21055522d7b50379', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693507145000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e21576d2e5ea909d21055522d7b50379', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693528981000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693540467000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693545046000}, 'trackingCode': '4d1b676441131c8c94f13f046e0a4d0d', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,8548b6b199c5a3de82765f7408136058,1689762879,1693823252,1693823252,"[{'createdAt': {'$date': 1689684830000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': 'c314ee3147641ec113b38ba34f4cb7a3'}, {'createdAt': {'$date': 1689608059000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ec2cdee3acba7dabf1377464ed595462', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1689606497000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ec2cdee3acba7dabf1377464ed595462', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689936893000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c314ee3147641ec113b38ba34f4cb7a3', 'to': 'f7bc8ebddb78a70ea4901bee5e808d65'}, {'createdAt': {'$date': 1690447490000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f7bc8ebddb78a70ea4901bee5e808d65', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690471251000}, 'trackingCode': 'fcd1a4d71defd08757880f1f44edbd37', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f7bc8ebddb78a70ea4901bee5e808d65', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
I,8e2e7171163a9cdbe890fd872dccacb5,1693823252,1693823252,1693823252,[]
U,8e2e7171163a9cdbe890fd872dccacb5,1693823252,1693823252,1693823252,"[{'createdAt': {'$date': 1693822150000}, 'trackingCode': '37a496fc758cf99d27a2fcf9cbb4c13c', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '689a378a1df20e9e55d1fffef1880fbb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,fe5c3f29d08c79a5802624df028b32e1,1693310808,1693823252,1693823252,"[{'createdAt': {'$date': 1693263939000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '498802ed11357022a9f4b5c225d70e08', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693234578000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e701a8a574ed774a65ae7698a2d4de18', 'to': '498802ed11357022a9f4b5c225d70e08'}, {'createdAt': {'$date': 1693234497000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e701a8a574ed774a65ae7698a2d4de18', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693488000000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '5b0d7d8f973da03ceb882a895cd4f71b'}, {'createdAt': {'$date': 1693562041000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693567645000}, 'trackingCode': '0766ddc1d4e13c7d04948ffa07b464a3', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b0d7d8f973da03ceb882a895cd4f71b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,8e2e7171163a9cdbe890fd872dccacb5,1693823252,1693823252,1693823252,"[{'createdAt': {'$date': 1693822150000}, 'trackingCode': '37a496fc758cf99d27a2fcf9cbb4c13c', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '689a378a1df20e9e55d1fffef1880fbb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
