Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,87d99dcee3e5cfdb4136ce94536c7842,1693569812,1693822334,1693819175,"[{'createdAt': {'$date': 1693569460000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693569460000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821523000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,372d99db120c18b142d3d131742e807e,1693498300,1693822334,1693822334,"[{'createdAt': {'$date': 1693492382000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '1d028f9251654172bf21acf422bbbd24', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693492302000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '1d028f9251654172bf21acf422bbbd24', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693481943000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693512706000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '1d028f9251654172bf21acf422bbbd24', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693559513000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693814213000}, 'trackingCode': 'b41b918627f03cc4a834e3cadb49bbf5', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,136cb1cc7b7b152ca7af73b96fef5ee1,1693583476,1693822334,1693584812,"[{'createdAt': {'$date': 1693582606000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693582636000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1693821095000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,87d99dcee3e5cfdb4136ce94536c7842,1693569812,1693822334,1693822334,"[{'createdAt': {'$date': 1693569460000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693569460000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821523000}, 'trackingCode': '29b48c21320136194b5d0e2e1e4fea8f', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,136cb1cc7b7b152ca7af73b96fef5ee1,1693583476,1693822334,1693822334,"[{'createdAt': {'$date': 1693582606000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693582636000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1693821095000}, 'trackingCode': 'e0414d453c99c904ba1807a8be0f76da', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9bf6f871c66c962ff9c8e9f88aeeb2b4', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,0f7cfa35b6462f6323c1d413506e52c2,1693429732,1693822334,1693822334,"[{'createdAt': {'$date': 1693431772000}, 'trackingCode': 'ee45271d585982c27ce3e00f4e15b9ef', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1693481003000}, 'trackingCode': 'ee45271d585982c27ce3e00f4e15b9ef', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b4c0be8b40fb4ae50ca6948c0d1105fc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693494248000}, 'trackingCode': 'ee45271d585982c27ce3e00f4e15b9ef', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b4c0be8b40fb4ae50ca6948c0d1105fc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,7c70d6c2cb8c1ad719cd1a13016c1893,1693570576,1693822334,1693570576,"[{'createdAt': {'$date': 1693569460000}, 'trackingCode': '30a4d660ed7f310e0d25c291c8627fb5', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821523000}, 'trackingCode': '30a4d660ed7f310e0d25c291c8627fb5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,7c70d6c2cb8c1ad719cd1a13016c1893,1693570576,1693822334,1693822334,"[{'createdAt': {'$date': 1693569460000}, 'trackingCode': '30a4d660ed7f310e0d25c291c8627fb5', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821523000}, 'trackingCode': '30a4d660ed7f310e0d25c291c8627fb5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'e0e884b320d7340e331862ed6772b798'}]"
U,a06449096c9b9ef033a35bf9c6a9c2f2,1693559499,1693822334,1693822334,"[{'createdAt': {'$date': 1693554680000}, 'trackingCode': '8b120f5eae7f7f608b8055df8967f9ec', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693553456000}, 'trackingCode': '8b120f5eae7f7f608b8055df8967f9ec', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693480890000}, 'trackingCode': '8b120f5eae7f7f608b8055df8967f9ec', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '4a69ea185baf893855e089c6bc074483', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693607677000}, 'trackingCode': '8b120f5eae7f7f608b8055df8967f9ec', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693636320000}, 'trackingCode': '8b120f5eae7f7f608b8055df8967f9ec', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '4a69ea185baf893855e089c6bc074483', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c35893dbca6138e0b184267c62e14d63,1692637794,1693822334,1693822334,"[{'createdAt': {'$date': 1692637227000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f5c4ce0dcc8ac6aeecf5762bb073ee55', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692645271000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f5c4ce0dcc8ac6aeecf5762bb073ee55', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1692709246000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1692711206000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1692969386000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': 'f8b149dcdf30f716fff403e607d055ff'}, {'createdAt': {'$date': 1693242830000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f8b149dcdf30f716fff403e607d055ff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693242830000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f8b149dcdf30f716fff403e607d055ff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821480000}, 'trackingCode': 'eaacf2cf9daca2f8aff19b582c7026f6', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f8b149dcdf30f716fff403e607d055ff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
