Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,5ad058f88ca54bf2284362232b886dd2,1691067938,1693821642,1693821642,"[{'createdAt': {'$date': 1691059752000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691059754000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691079367000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691084342000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691095248000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691099495000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691125500000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691145831000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691156081000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '86a143dcf93a8a005c86545eb5f775eb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691164751000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '86a143dcf93a8a005c86545eb5f775eb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691405857000}, 'trackingCode': '8363fb568e584bf2a360a8f7a61762d5', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '86a143dcf93a8a005c86545eb5f775eb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,2ab6951df498908366a66a32f5bc4c83,1691684798,1693821642,1693821642,"[{'createdAt': {'$date': 1691659786000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a64f0dc2f80e34eeb5c01278ac95b319', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691743064000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a64f0dc2f80e34eeb5c01278ac95b319', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691835431000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691835689000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '898e12ca9ad5c99d74600b297158c9a9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691841533000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '898e12ca9ad5c99d74600b297158c9a9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691873764000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691876447000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691981430000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692007943000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '9d4f155861e6d357294f78608a713ebe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692014126000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '9d4f155861e6d357294f78608a713ebe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692038857000}, 'trackingCode': '74d3b712008dd3ce857045850fcb23b6', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '9d4f155861e6d357294f78608a713ebe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,283f9962a189b42776e82f14fbb3b6ba,1692889890,1693821642,1693821642,"[{'createdAt': {'$date': 1692887011000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5fba7611f06004eb5cf9c14794bdfda8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692890583000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5fba7611f06004eb5cf9c14794bdfda8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692918164000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692958030000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693044127000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693220003000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e5cfa6295a23dbb00a51d5b7fb43c51c,1693332015,1693821642,1693814441,"[{'createdAt': {'$date': 1693319026000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693468063000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693467157000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693500881000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693568557000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821461000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693820300000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,283f9962a189b42776e82f14fbb3b6ba,1692889890,1693821642,1693821642,"[{'createdAt': {'$date': 1692887011000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5fba7611f06004eb5cf9c14794bdfda8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692890583000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5fba7611f06004eb5cf9c14794bdfda8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692918164000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692958030000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693044127000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693220003000}, 'trackingCode': 'ffa855702f607d02420cb094fdeee591', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e5cfa6295a23dbb00a51d5b7fb43c51c,1693332015,1693821642,1693814441,"[{'createdAt': {'$date': 1693319026000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693468063000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693467157000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693500881000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693568557000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821461000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693820300000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e5cfa6295a23dbb00a51d5b7fb43c51c,1693332015,1693821642,1693821642,"[{'createdAt': {'$date': 1693319026000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693468063000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693467157000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693500881000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693568557000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821461000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693820300000}, 'trackingCode': 'abd546c1ceae2fa80fab6992c77cf839', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'efd74ed1f0fcb0531895d4f33cf968d7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,7dbb51546e989b662545084e724e09db,1692912676,1693821642,1693821642,"[{'createdAt': {'$date': 1692894000000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692894000000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692894060000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692910260000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692958800000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692958860000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': 'e681ccb67f5683ce6f48a6712156463f', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692969720000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1692974100000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '6', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1693495140000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693495140000}, 'trackingCode': 'd38f499e9a1ca5d5f453eaa9d0a57ab6', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,0a72e648309aafab1e71ad4e25cea19a,1690811286,1693821642,1693821642,"[{'createdAt': {'$date': 1690804375000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '87cce9005ca9c34c6f5251e93a22d6f9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690829692000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '87cce9005ca9c34c6f5251e93a22d6f9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690876341000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691027979000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691031629000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691037403000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691038933000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691048725000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691049753000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691071271000}, 'trackingCode': 'a9813b3bea4aa90588079a4c6e0ff314', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b6e7bb4b7015586e8920f577233a8f47', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,607d783131936c9deed0a971d3d51f1e,1692033137,1693821642,1693821642,"[{'createdAt': {'$date': 1692021698000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1691769036000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5039d615e6ae91bb00c4dc1bec7cc3b', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1691762630000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5039d615e6ae91bb00c4dc1bec7cc3b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692304222000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '405af495b546c780e2d067a30413c797'}, {'createdAt': {'$date': 1692355600000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '405af495b546c780e2d067a30413c797', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692350482000}, 'trackingCode': '2b9144c68b640ba1d8045445188464d2', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '405af495b546c780e2d067a30413c797', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
