Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,c5864af040b2f319f30c7fa3173a9d78,1689878180,1693822430,1693822430,"[{'createdAt': {'$date': 1689865296000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'de4584250bfc61f46e8b57b9825b1a3f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689873380000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'de4584250bfc61f46e8b57b9825b1a3f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690035704000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690045881000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e81f9b321e898f638477f1f13bf81c38', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690176377000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690191372000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690215590000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd0d4867c14cd6025ef8e1325ad267599', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690216710000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd0d4867c14cd6025ef8e1325ad267599', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690302771000}, 'trackingCode': 'b923b1b41012f752b1fe994465dfa9ab', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd0d4867c14cd6025ef8e1325ad267599', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,478845f0cf61354ddfbadfc8451f5402,1691581027,1693822430,1693822430,"[{'createdAt': {'$date': 1691179558000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '26', 'description': 'Destinatário recusou o objeto', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691006429000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '17', 'description': 'Aguardando pagamento', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690984206000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '21', 'description': 'Encaminhado para fiscalização aduaneira', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690936190000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690547130000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692129000000}, 'trackingCode': 'cccc2f3f86a442024c94570bc114b3cd', 'status': '24', 'description': 'Devolução autorizada pela Receita Federal', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,6418dcdd7ac0e766f193d9951f41e260,1689956116,1693822430,1693822430,"[{'createdAt': {'$date': 1689940907000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bf4bd7ecd55bbc6046727939b063c898', 'to': '38fc97b4e28b63dae04ea5516b290de1'}, {'createdAt': {'$date': 1689940707000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bf4bd7ecd55bbc6046727939b063c898', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689972479000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38fc97b4e28b63dae04ea5516b290de1', 'to': 'a455511c1b0d0594d7499ddee7b4fd7a'}, {'createdAt': {'$date': 1690011916000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a455511c1b0d0594d7499ddee7b4fd7a', 'to': '5961262af3d02371cc2c78adcaaf55ba'}, {'createdAt': {'$date': 1690202917000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5961262af3d02371cc2c78adcaaf55ba', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690212848000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5961262af3d02371cc2c78adcaaf55ba', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690212800000}, 'trackingCode': '096d50ca446d2a205d5444b935e9f590', 'status': '20', 'description': 'Objeto não entregue - carteiro não atendido', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5961262af3d02371cc2c78adcaaf55ba', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,a1a88140f72ad28901683be8426359ab,1689683596,1693822430,1693822430,"[{'createdAt': {'$date': 1689181945000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1688567340000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': 'fab9ec2163f1d49c0421e3d6bb8e760b'}, {'createdAt': {'$date': 1688481720000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689773404000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '66266e39728f3e0913be520c73819475'}, {'createdAt': {'$date': 1689772126000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690011858000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '21eb9ace71b15f0b6c19e8e4c44c3efd'}, {'createdAt': {'$date': 1690198779000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '21eb9ace71b15f0b6c19e8e4c44c3efd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690210374000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '21eb9ace71b15f0b6c19e8e4c44c3efd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689804600000}, 'trackingCode': 'd2dd643d6829a6ce70b04fa2f89097c3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '66266e39728f3e0913be520c73819475'}]"
U,aaf2067854760999da7bdb3ea229c2aa,1691669957,1693822430,1693822430,"[{'createdAt': {'$date': 1691664420000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6a64cb5ea4bc95a6e9cc2d663fb6055c', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1691664540000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6a64cb5ea4bc95a6e9cc2d663fb6055c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691664540000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6a64cb5ea4bc95a6e9cc2d663fb6055c', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1691681460000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6a64cb5ea4bc95a6e9cc2d663fb6055c', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1691685000000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '3', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '6a64cb5ea4bc95a6e9cc2d663fb6055c', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}, {'createdAt': {'$date': 1691688840000}, 'trackingCode': '848d420e43dd22646cc4fe03f43a5a16', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '07ee3bad02858e40446b99e9bc7bc60b'}]"
U,87241fd09acd107bd623d76ff0074312,1693429829,1693822430,1693822430,"[{'createdAt': {'$date': 1693420361000}, 'trackingCode': '0ae9d20b86f357985b918db1321ba82d', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693478766000}, 'trackingCode': '0ae9d20b86f357985b918db1321ba82d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'a757092f093878f4aac4abe0c0c4746e'}, {'createdAt': {'$date': 1693548238000}, 'trackingCode': '0ae9d20b86f357985b918db1321ba82d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a757092f093878f4aac4abe0c0c4746e', 'to': '0f293a952ac9ca7c68bc34259ede7764'}]"
U,dfbd7ba3e0ac74f593766db3b5a80b7d,1691129731,1693822430,1693822430,"[{'createdAt': {'$date': 1691099935000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691122248000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691185339000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691211991000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691212008000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691219099000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '46b648ddf44e76d1fc26dd3620c784ad', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691224560000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '46b648ddf44e76d1fc26dd3620c784ad', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691235533000}, 'trackingCode': '760315055233c743e5f24fa33cae3281', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '46b648ddf44e76d1fc26dd3620c784ad', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,49306e1ee0e655638d564749cbd16b60,1691683692,1693822430,1693822430,"[{'createdAt': {'$date': 1691680751000}, 'trackingCode': 'f12636b5d195e5e78303aca390a15ba6', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '13a662e2c27cf2cf2acae01837e50ca8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691746264000}, 'trackingCode': 'f12636b5d195e5e78303aca390a15ba6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '13a662e2c27cf2cf2acae01837e50ca8', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1691810775000}, 'trackingCode': 'f12636b5d195e5e78303aca390a15ba6', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': '707b401c37b4b8f5909b46a099aa02e4'}, {'createdAt': {'$date': 1692007737000}, 'trackingCode': 'f12636b5d195e5e78303aca390a15ba6', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '707b401c37b4b8f5909b46a099aa02e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692014702000}, 'trackingCode': 'f12636b5d195e5e78303aca390a15ba6', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '707b401c37b4b8f5909b46a099aa02e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,4bddc772843f9c1de7aa9cc18ddffc9a,1692623660,1693822430,1693822430,"[{'createdAt': {'$date': 1692261338000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1692191688000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '1f4ec826839b13b3dd1eb1de9e8688a6'}, {'createdAt': {'$date': 1692191687000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692169891000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691646687000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692894926000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '03', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd3df989e3ad46d7dba409990dee3905d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692958779000}, 'trackingCode': 'ad7549313f0105d6873084208ccbc844', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd3df989e3ad46d7dba409990dee3905d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,034f10f81ae68de0d521bbecf0cb70ae,1690363266,1693822430,1693822430,"[{'createdAt': {'$date': 1690291600000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '686b2d7a18708e8a9b86e37513cb8de9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690313405000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '686b2d7a18708e8a9b86e37513cb8de9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690313442000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '686b2d7a18708e8a9b86e37513cb8de9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690346725000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690347191000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690347213000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690356191000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd1c9d4eb961a87051def7270d1ac0abb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690360524000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd1c9d4eb961a87051def7270d1ac0abb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690378497000}, 'trackingCode': '54996b7af3b320581f0100c6612d6dc0', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd1c9d4eb961a87051def7270d1ac0abb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
