Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,6a680ddf32964a229b61671c15ea0f8f,1692617142,1693823014,1693823014,"[{'createdAt': {'$date': 1692352561000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692190618000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '03', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692136415000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e0e884b320d7340e331862ed6772b798', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1691820849000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1691820848000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691820494000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691640028000}, 'trackingCode': 'b5d68bdf90198713f131038d07da88ab', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c7f4b58752903355fdf9ec0a6749375d,1691406023,1693823014,1693823014,"[{'createdAt': {'$date': 1691402968000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38d5534c4821727dd282fe74384246db', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691411243000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38d5534c4821727dd282fe74384246db', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1691467587000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1691691604000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '86661f583030d061315ef122efef3da1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691663948000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '86661f583030d061315ef122efef3da1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691570741000}, 'trackingCode': 'eb0e40a5b606f000851095cd9470eda4', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '86661f583030d061315ef122efef3da1'}]"
I,abaebc4dcad41157f8a16da65bcd366d,1693823014,1693823014,1693823014,[]
U,abaebc4dcad41157f8a16da65bcd366d,1693823014,1693823014,1693823014,"[{'createdAt': {'$date': 1693822733000}, 'trackingCode': '09c869f787f4083b2d8414f79f450e30', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,020b06b87e6cb3568a115c988c45007c,1692292925,1693823014,1693823014,"[{'createdAt': {'$date': 1692284659000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692778037000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692777324000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692868440000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692880745000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692896188000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '6', 'description': 'Entregue', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692896128000}, 'trackingCode': 'fa6bcd55fef40055b0e66d404f286478', 'status': '5', 'description': 'A caminho do destinatário', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,abaebc4dcad41157f8a16da65bcd366d,1693823014,1693823014,1693823014,"[{'createdAt': {'$date': 1693822733000}, 'trackingCode': '09c869f787f4083b2d8414f79f450e30', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,65d62b1d8fff187dbac1b3b964c07149,1693310527,1693823014,1693823014,"[{'createdAt': {'$date': 1692871185000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bbb2dc230db0d1f6008c4234d5d4f778', 'to': '6e4a0989b715e57d58888a58300c6bdd'}, {'createdAt': {'$date': 1692813913000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': 'bbb2dc230db0d1f6008c4234d5d4f778'}, {'createdAt': {'$date': 1692725645000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '53f81cc9358f54a98b2fb10ffbec3b10', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1692720692000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '53f81cc9358f54a98b2fb10ffbec3b10', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693396394000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6e4a0989b715e57d58888a58300c6bdd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693384402000}, 'trackingCode': 'b63ef34efa608c052948cf1d3bbb5925', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6e4a0989b715e57d58888a58300c6bdd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
I,83bf8cc7db9fc1d2333125e49d1a8673,1693823014,1693823014,1693823014,[]
I,0530f16306d129b0c4c78083f466f44d,1693823014,1693823014,1693823014,[]
U,bf0d011ac60cdf05dadf98c553f9240c,1693391268,1693823014,1693823014,"[{'createdAt': {'$date': 1693312044000}, 'trackingCode': '206077425c277331f6eaae9cdf44cd57', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693544870000}, 'trackingCode': '206077425c277331f6eaae9cdf44cd57', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693585261000}, 'trackingCode': '206077425c277331f6eaae9cdf44cd57', 'status': '21', 'description': 'Encaminhado para fiscalização aduaneira', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
