Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,b6ce8e5c7b12890958f4accc71759ba7,1693329977,1693824197,1693580918,"[{'createdAt': {'$date': 1693328848000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'eb6e0485abf699091798ca241d92e040', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693574047000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c2fab76fc69da04c9a5ba68ce7969b21', 'to': 'f9f97f6aa966e9d4b62f29d297e53b4a'}, {'createdAt': {'$date': 1693823845000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f9f97f6aa966e9d4b62f29d297e53b4a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,460d57cd02d0bb2bd9c7351de51a18b1,1692990980,1693824197,1692990980,"[{'createdAt': {'$date': 1692981288000}, 'trackingCode': '8540592625829d95033c24274402496c', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4adb790c322d2c28d5775b824d7cbc64', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823862000}, 'trackingCode': '8540592625829d95033c24274402496c', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5d635055920a6390541b4f3a99d7bfc6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,b6ce8e5c7b12890958f4accc71759ba7,1693329977,1693824197,1693824197,"[{'createdAt': {'$date': 1693328848000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'eb6e0485abf699091798ca241d92e040', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693574047000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c2fab76fc69da04c9a5ba68ce7969b21', 'to': 'f9f97f6aa966e9d4b62f29d297e53b4a'}, {'createdAt': {'$date': 1693823845000}, 'trackingCode': '0e6f04cf6e1684e4a4299d6aee09926d', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f9f97f6aa966e9d4b62f29d297e53b4a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,460d57cd02d0bb2bd9c7351de51a18b1,1692990980,1693824197,1693824197,"[{'createdAt': {'$date': 1692981288000}, 'trackingCode': '8540592625829d95033c24274402496c', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4adb790c322d2c28d5775b824d7cbc64', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823862000}, 'trackingCode': '8540592625829d95033c24274402496c', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5d635055920a6390541b4f3a99d7bfc6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,2c2a851d3ddc24ee4e78a9c5c3c499d4,1689696971,1693824197,1693824197,"[{'createdAt': {'$date': 1689695700000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': 'fab9ec2163f1d49c0421e3d6bb8e760b'}, {'createdAt': {'$date': 1689431880000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689972822000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690374969000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1690374692000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8f858ee1067df0a89292373651e6c73e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690475012000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '671f4ee5a54afcc16a966d301b49ed0a'}, {'createdAt': {'$date': 1691150162000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '671f4ee5a54afcc16a966d301b49ed0a', 'to': 'b758191e12bebf86129dc95d5286b24e'}, {'createdAt': {'$date': 1691484090000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b758191e12bebf86129dc95d5286b24e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691479696000}, 'trackingCode': '62850095a0b32e42c095d3a9c5300cff', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b758191e12bebf86129dc95d5286b24e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d00f3fd18764e8934583bc3a48b6a429,1693328830,1693824197,1693442596,"[{'createdAt': {'$date': 1693328259000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '56282218b8b46ade1c7dce0ec38d63b5', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693329721000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '56282218b8b46ade1c7dce0ec38d63b5', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1693442291000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': '5b7f41485630b4ab2f7e079104a5995d'}, {'createdAt': {'$date': 1693823733000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b7f41485630b4ab2f7e079104a5995d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,be9f46c7ab602d21efc6f8d31736fc8e,1690398296,1693824197,1693824197,"[{'createdAt': {'$date': 1690390737000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690391983000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '55f5004423ce03ebd76abca0fbbe16bd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690410774000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690528080000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690534694000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690544160000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'AUSENTE 1', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690795259000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690795283000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690814811000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'AUSENTE 1', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691052134000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691052162000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691074085000}, 'trackingCode': '55151f478150463bfb0d274aa2b60088', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '6e2b256ef416d3810b7d61a4786e6484', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d00f3fd18764e8934583bc3a48b6a429,1693328830,1693824197,1693824197,"[{'createdAt': {'$date': 1693328259000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '56282218b8b46ade1c7dce0ec38d63b5', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693329721000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '56282218b8b46ade1c7dce0ec38d63b5', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1693442291000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': '5b7f41485630b4ab2f7e079104a5995d'}, {'createdAt': {'$date': 1693823733000}, 'trackingCode': '9a32cf83ddcecd77aadfe95fd101a39d', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b7f41485630b4ab2f7e079104a5995d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,903163b0dfdf5dace697ed8835bca25d,1689888052,1693824197,1693824197,"[{'createdAt': {'$date': 1689883181000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '2707e2175eefa8b7e00b3233d151c107', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689884379000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '2707e2175eefa8b7e00b3233d151c107', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690150105000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '866813c9a5f756fd2d824c2b492e80c6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690152334000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '866813c9a5f756fd2d824c2b492e80c6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690198092000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690266258000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690284242000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690288357000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690365443000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690445952000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '50c5c94981d5f0df841c753351be8786', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690455034000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '50c5c94981d5f0df841c753351be8786', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690466437000}, 'trackingCode': '967939c651450775a68ad2ba867706b7', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '50c5c94981d5f0df841c753351be8786', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,afce5e993a1161c2421dc68016948bdb,1693317771,1693824197,1693318619,"[{'createdAt': {'$date': 1693309239000}, 'trackingCode': 'e12020411fac89174a84b23ea36b8ffe', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693309239000}, 'trackingCode': 'e12020411fac89174a84b23ea36b8ffe', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693309239000}, 'trackingCode': 'e12020411fac89174a84b23ea36b8ffe', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823733000}, 'trackingCode': 'e12020411fac89174a84b23ea36b8ffe', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5b7f41485630b4ab2f7e079104a5995d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
