Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,725af1212426c34660dcd7aa7f9315da,1691160198,1693822031,1693822031,"[{'createdAt': {'$date': 1691153537000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '1', 'description': 'A etiqueta de envio já foi criada e o pacote está pronto para a coleta.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691209370000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '14', 'description': 'A coleta do pacote foi feita e o processo de envio vai ser iniciado.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691222968000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '15', 'description': 'O pacote já teve suas dimensões conferidas.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691228081000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '13', 'description': 'O pacote foi confirmado em uma base da Loggi e vai ser preparado para transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691377345000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691378912000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691392748000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691407382000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '11', 'description': 'O pacote está a caminho.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691421240000}, 'trackingCode': '1c6d3bdea554b627e126e9b901a06605', 'status': '5', 'description': 'O pacote chegou ao destino final.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,da756e49703c7d450d18299b87f90c58,1692400384,1693822031,1693822031,"[{'createdAt': {'$date': 1692277675000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': '498802ed11357022a9f4b5c225d70e08'}, {'createdAt': {'$date': 1692206594000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '89dfd6599ec369813df223044adb922b', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1692204502000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '89dfd6599ec369813df223044adb922b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692599489000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '498802ed11357022a9f4b5c225d70e08', 'to': '60ea29f4dd105f8d06230a38283a93a7'}, {'createdAt': {'$date': 1692699707000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '60ea29f4dd105f8d06230a38283a93a7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692717268000}, 'trackingCode': '3179e210cdef9327a963199321abcd19', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '60ea29f4dd105f8d06230a38283a93a7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5779f06d6bc45586bf7e0ff1e671d82b,1693480570,1693822031,1693806953,"[{'createdAt': {'$date': 1693479408000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693500310000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1693566401000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693656099000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '75050a3b71b2502de3de875c9ec696a4'}, {'createdAt': {'$date': 1693821617000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '75050a3b71b2502de3de875c9ec696a4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5779f06d6bc45586bf7e0ff1e671d82b,1693480570,1693822031,1693822031,"[{'createdAt': {'$date': 1693479408000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693500310000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e3f36a1dc1d0189ee4fac60a2041b289', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1693566401000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693656099000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '75050a3b71b2502de3de875c9ec696a4'}, {'createdAt': {'$date': 1693821617000}, 'trackingCode': '8fc2795c16ea01c1617818daa27811a3', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '75050a3b71b2502de3de875c9ec696a4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,459f6d86964c8f48340583ada9f684c2,1693322548,1693822031,1693653240,"[{'createdAt': {'$date': 1693320750000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '918ff880c5ded01c0d15745cbcc8e6d3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693326155000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '918ff880c5ded01c0d15745cbcc8e6d3', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693423092000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '66266e39728f3e0913be520c73819475'}, {'createdAt': {'$date': 1693498518000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '8739dc62fc2cfb4d961f39926deae937'}, {'createdAt': {'$date': 1693643206000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693652881000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '25', 'description': 'Objeto não entregue - empresa sem expediente', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821562000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,459f6d86964c8f48340583ada9f684c2,1693322548,1693822031,1693822031,"[{'createdAt': {'$date': 1693320750000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '918ff880c5ded01c0d15745cbcc8e6d3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693326155000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '918ff880c5ded01c0d15745cbcc8e6d3', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693423092000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '66266e39728f3e0913be520c73819475'}, {'createdAt': {'$date': 1693498518000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '8739dc62fc2cfb4d961f39926deae937'}, {'createdAt': {'$date': 1693643206000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693652881000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '25', 'description': 'Objeto não entregue - empresa sem expediente', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693821562000}, 'trackingCode': 'f4163d1460e59bb025bdd7b9cb64e5ca', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8739dc62fc2cfb4d961f39926deae937', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,eb5f8fc7058e138b1884ebd5e7b9e9a3,1688623754,1693822031,1693822031,"[{'createdAt': {'$date': 1688616180000}, 'trackingCode': '11be845487befecab67fc2246dc82f4d', 'status': '2', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1688616180000}, 'trackingCode': '11be845487befecab67fc2246dc82f4d', 'status': '11', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '7c9d6b001a87e497d6b96fbd4c6fdf51'}, {'createdAt': {'$date': 1688616240000}, 'trackingCode': '11be845487befecab67fc2246dc82f4d', 'status': '1', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '07ee3bad02858e40446b99e9bc7bc60b', 'to': '7c9d6b001a87e497d6b96fbd4c6fdf51'}, {'createdAt': {'$date': 1688751300000}, 'trackingCode': '11be845487befecab67fc2246dc82f4d', 'status': '7', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '40a8712b29ac76182ed0c4f632b7d543', 'to': '7c9d6b001a87e497d6b96fbd4c6fdf51'}, {'createdAt': {'$date': 1689940440000}, 'trackingCode': '11be845487befecab67fc2246dc82f4d', 'status': '9', 'description': None, 'trackerType': '2e7165ceb19f183e695ce49285a4c228', 'from': '7c9d6b001a87e497d6b96fbd4c6fdf51', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9fe97c5464f60ef65fdc203a371c9264,1692892801,1693822031,1693822031,"[{'createdAt': {'$date': 1692845150000}, 'trackingCode': 'a05424c38f4949080550b9bad95cb622', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': 'c314ee3147641ec113b38ba34f4cb7a3'}, {'createdAt': {'$date': 1692813882000}, 'trackingCode': 'a05424c38f4949080550b9bad95cb622', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': 'a9b3bd46be7390826100cfcfd8f271ec'}, {'createdAt': {'$date': 1692813595000}, 'trackingCode': 'a05424c38f4949080550b9bad95cb622', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a9b3bd46be7390826100cfcfd8f271ec', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693412057000}, 'trackingCode': 'a05424c38f4949080550b9bad95cb622', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c314ee3147641ec113b38ba34f4cb7a3', 'to': 'c04e34b7d419b1a0ae63f32c157a6428'}]"
U,c2b06013e43d6cd081856d4f68a32766,1693407656,1693822031,1693791368,"[{'createdAt': {'$date': 1693406491000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd07979d182f9125858a110ff69afb67a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693473273000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd07979d182f9125858a110ff69afb67a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693566953000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'NAO ENTROU NA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693684275000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693804783000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693806315000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693811737000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1ae7ad73e1b9414720352999748059a7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693813899000}, 'trackingCode': '4c673e51189e0d34aa75e98710d7774c', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1ae7ad73e1b9414720352999748059a7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,3139fae2defd1a21b6ed22d37c666004,1692079832,1693822031,1693822031,"[{'createdAt': {'$date': 1692060347000}, 'trackingCode': '5821184cc765b02cbc13cfcef7b0c0df', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692073575000}, 'trackingCode': '5821184cc765b02cbc13cfcef7b0c0df', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692209182000}, 'trackingCode': '5821184cc765b02cbc13cfcef7b0c0df', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a044af02359cc5285917bf0148a7af5e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692605102000}, 'trackingCode': '5821184cc765b02cbc13cfcef7b0c0df', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a044af02359cc5285917bf0148a7af5e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692697357000}, 'trackingCode': '5821184cc765b02cbc13cfcef7b0c0df', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'a044af02359cc5285917bf0148a7af5e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
