Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,ae4a71af9019cc49c5272fe191620aad,1689086228,1693822876,1693822876,"[{'createdAt': {'$date': 1689063313000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '08', 'description': 'Área com distribuição sujeita a prazo diferenciado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b1deda449fd94674808b829851db3bcf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689051278000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'b1deda449fd94674808b829851db3bcf'}, {'createdAt': {'$date': 1689029380000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1689012769000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1689012266000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689263062000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '02', 'description': 'Objeto não entregue - carteiro não atendido', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b1deda449fd94674808b829851db3bcf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689262977000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b1deda449fd94674808b829851db3bcf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689262698000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '08', 'description': 'Área com distribuição sujeita a prazo diferenciado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b1deda449fd94674808b829851db3bcf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689327511000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6bb5bda38c01e8790f2fab380f64a49f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689319617000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b1deda449fd94674808b829851db3bcf', 'to': '6bb5bda38c01e8790f2fab380f64a49f'}, {'createdAt': {'$date': 1690196633000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6bb5bda38c01e8790f2fab380f64a49f', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1690196304000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '26', 'description': 'Prazo de retirada pelo destinatário encerrado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6bb5bda38c01e8790f2fab380f64a49f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690238285000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1690264636000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1690286607000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690300054000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690300037000}, 'trackingCode': '1219d85415d695a76fbf2e3bfaf52f70', 'status': '58', 'description': 'Objeto será entregue em instantes', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,75db24fbdc9a044aa22d69f3c8644e98,1693588265,1693822876,1693822876,"[{'createdAt': {'$date': 1693587258000}, 'trackingCode': 'cafe4e84b205b358f412edf24c32d030', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693589231000}, 'trackingCode': 'cafe4e84b205b358f412edf24c32d030', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693671332000}, 'trackingCode': 'cafe4e84b205b358f412edf24c32d030', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': 'fad566fec157f9bc7c2b76932b1e4f3a'}, {'createdAt': {'$date': 1693607177000}, 'trackingCode': 'cafe4e84b205b358f412edf24c32d030', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '468797f5854fc4741e803fd0bcdd4505'}]"
U,f3fc4926490270d9850335957c53f586,1693585442,1693822876,1693819236,"[{'createdAt': {'$date': 1693584860000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693588297000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693655024000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '67053424a6c03eed6ac5ab41ecdb5fba'}, {'createdAt': {'$date': 1693818923000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '67053424a6c03eed6ac5ab41ecdb5fba', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693606801000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '19f61c9bfe1f048ab353e403dfde3103'}]"
U,f3fc4926490270d9850335957c53f586,1693585442,1693822876,1693822876,"[{'createdAt': {'$date': 1693584860000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693588297000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693655024000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '67053424a6c03eed6ac5ab41ecdb5fba'}, {'createdAt': {'$date': 1693818923000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '67053424a6c03eed6ac5ab41ecdb5fba', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693606801000}, 'trackingCode': '55fdfae8c30784f92d537c267a028831', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '19f61c9bfe1f048ab353e403dfde3103'}]"
U,5b975b779f03c524ee0e4558969f7281,1692870791,1693822876,1693822876,"[{'createdAt': {'$date': 1692618640000}, 'trackingCode': 'bdc3fb1d3369cabaa2da5ce2714591ba', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'eceba3c2a5c90b5d43dbdc2406035afb', 'to': '14715bd2acdbd6d389ce8747d560689a'}, {'createdAt': {'$date': 1692611308000}, 'trackingCode': 'bdc3fb1d3369cabaa2da5ce2714591ba', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'eceba3c2a5c90b5d43dbdc2406035afb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692886255000}, 'trackingCode': 'bdc3fb1d3369cabaa2da5ce2714591ba', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '14715bd2acdbd6d389ce8747d560689a', 'to': 'da42cc9de035d6dbdf05f70953a3a8cc'}, {'createdAt': {'$date': 1692960051000}, 'trackingCode': 'bdc3fb1d3369cabaa2da5ce2714591ba', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'da42cc9de035d6dbdf05f70953a3a8cc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692979656000}, 'trackingCode': 'bdc3fb1d3369cabaa2da5ce2714591ba', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'da42cc9de035d6dbdf05f70953a3a8cc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,0bdf7f42b13896840e4b4a7174e65d4f,1692220781,1693822876,1693822876,"[{'createdAt': {'$date': 1692218743000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692213434000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692213301000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692104922000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692222824000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692262356000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692298272000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '4a69ea185baf893855e089c6bc074483', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692303736000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '4a69ea185baf893855e089c6bc074483', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692353528000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692611444000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692610183000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692636195000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '6', 'description': 'Entregue', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692636135000}, 'trackingCode': '74232431a52f2f3d72b792b1ea731fbf', 'status': '5', 'description': 'A caminho do destinatário', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': 'e4d5dc803f08280f04042522308a1dfc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f3415a565a9e253158dd28124c781792,1691686144,1693822876,1693822876,"[{'createdAt': {'$date': 1691663006000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1691609031000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691710813000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '0f293a952ac9ca7c68bc34259ede7764'}, {'createdAt': {'$date': 1691763691000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691772191000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691772122000}, 'trackingCode': 'fbbcf1fe0f69d29b430eeeef79dd9932', 'status': '58', 'description': 'Objeto será entregue em instantes', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c6216e88cf069d4dda5e5054d532ba5b,1693583917,1693822876,1693668396,"[{'createdAt': {'$date': 1693583373000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693588311000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693668015000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '0f1cf745cddb26acc7ccef00151ee361'}, {'createdAt': {'$date': 1693606910000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}]"
U,c6216e88cf069d4dda5e5054d532ba5b,1693583917,1693822876,1693822876,"[{'createdAt': {'$date': 1693583373000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693588311000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693668015000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '0f1cf745cddb26acc7ccef00151ee361'}, {'createdAt': {'$date': 1693606910000}, 'trackingCode': '33d5256b3c0c3f23fdd14f43b769ab6c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}]"
U,59f81e10c78fa471835bc97f02c45528,1693583842,1693822876,1693819304,"[{'createdAt': {'$date': 1693583615000}, 'trackingCode': 'c766e7601862c1774a0a6189f21adb42', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693583441000}, 'trackingCode': 'c766e7601862c1774a0a6189f21adb42', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '41a8a1cbcb89fd04fbc3067dac949d7e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693657928000}, 'trackingCode': 'c766e7601862c1774a0a6189f21adb42', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '49941bcadd05652e4c73a975a81540b6', 'to': '3d7dc64b2d25818a2164da2d2e921b74'}, {'createdAt': {'$date': 1693818417000}, 'trackingCode': 'c766e7601862c1774a0a6189f21adb42', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '3d7dc64b2d25818a2164da2d2e921b74', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693606998000}, 'trackingCode': 'c766e7601862c1774a0a6189f21adb42', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '49941bcadd05652e4c73a975a81540b6'}]"
