Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,33b3c8818d2dfbc926c5ae1a4e6e2878,1693327424,1693823575,1693823575,"[{'createdAt': {'$date': 1693325758000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1d895cc2993a49496ec7e861e55110a1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693325758000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1d895cc2993a49496ec7e861e55110a1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693330696000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1d895cc2993a49496ec7e861e55110a1', 'to': '602dc02c57b3966644d1761d01a27a43'}, {'createdAt': {'$date': 1693330696000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1d895cc2993a49496ec7e861e55110a1', 'to': '602dc02c57b3966644d1761d01a27a43'}, {'createdAt': {'$date': 1693338808000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '602dc02c57b3966644d1761d01a27a43', 'to': 'c314ee3147641ec113b38ba34f4cb7a3'}, {'createdAt': {'$date': 1693338808000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '602dc02c57b3966644d1761d01a27a43', 'to': 'c314ee3147641ec113b38ba34f4cb7a3'}, {'createdAt': {'$date': 1693516283000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c314ee3147641ec113b38ba34f4cb7a3', 'to': '7b17bfa79dfb93968200a7b133c831eb'}, {'createdAt': {'$date': 1693815933000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '7b17bfa79dfb93968200a7b133c831eb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693815122000}, 'trackingCode': '0f1631c27da0e7f338b352312508966b', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '7b17bfa79dfb93968200a7b133c831eb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,1355aeb25c2be9a290daf812f28e32da,1693500129,1693823575,1693670279,"[{'createdAt': {'$date': 1693499606000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b69c96569b6e5a8c40625e15de764e86', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693560715000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b69c96569b6e5a8c40625e15de764e86', 'to': '3132331e7939acaee8dab2eedf264361'}, {'createdAt': {'$date': 1693587175000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '3132331e7939acaee8dab2eedf264361', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693669924000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '0ca636f77c4f41e9e524e1dad060919d'}, {'createdAt': {'$date': 1693818659000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ca636f77c4f41e9e524e1dad060919d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,1355aeb25c2be9a290daf812f28e32da,1693500129,1693823575,1693670279,"[{'createdAt': {'$date': 1693499606000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b69c96569b6e5a8c40625e15de764e86', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693560715000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b69c96569b6e5a8c40625e15de764e86', 'to': '3132331e7939acaee8dab2eedf264361'}, {'createdAt': {'$date': 1693587175000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '3132331e7939acaee8dab2eedf264361', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693669924000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '0ca636f77c4f41e9e524e1dad060919d'}, {'createdAt': {'$date': 1693818659000}, 'trackingCode': '667e99c35a68d6974ed5632daeb97905', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0ca636f77c4f41e9e524e1dad060919d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,94d6d10baa3002e9ae9e114df9a941ae,1690212220,1693823575,1693823575,"[{'createdAt': {'$date': 1690201691000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '34', 'description': 'CT-e autorizado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '774867c27464cce58b9af04cb1f92dd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690201588000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '2', 'description': 'Recebido pela transportadora', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '774867c27464cce58b9af04cb1f92dd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690143000000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '1', 'description': 'Arquivo Recebido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690217455000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '774867c27464cce58b9af04cb1f92dd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690216590000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '774867c27464cce58b9af04cb1f92dd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690226885000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '774867c27464cce58b9af04cb1f92dd7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690260504000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690306274000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '14', 'description': 'Em Transferência', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '23f9a10d30b3af5a77131dcdc4f38c7d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690318880000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '15', 'description': 'Transferido', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690391709000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '12', 'description': 'Agendado', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690500518000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '6', 'description': 'Entregue', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690500458000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '5', 'description': 'A caminho do destinatário', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690500448000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '4', 'description': 'Em Rota', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690500425000}, 'trackingCode': '85aa3a9a66dad9dcf4c4b5ec0e07edfd', 'status': '3', 'description': 'Geração de lista', 'trackerType': '560eb3b8655c97fabfc9af244772eeed', 'from': '75f179d159546c08fa030988d9a2fa1c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f5a5d848b22c8b1288f2eeef5833f3a1,1693481517,1693823575,1693656112,"[{'createdAt': {'$date': 1693481241000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693481533000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693481271000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693522221000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693654949000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': 'cc25e74fac879217740dbc20b92a6732'}, {'createdAt': {'$date': 1693818727000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'cc25e74fac879217740dbc20b92a6732', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f5a5d848b22c8b1288f2eeef5833f3a1,1693481517,1693823575,1693656112,"[{'createdAt': {'$date': 1693481241000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693481533000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693481271000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '327e79c54e7469cc3800c5eb8a92f4e4', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693522221000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693654949000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': 'cc25e74fac879217740dbc20b92a6732'}, {'createdAt': {'$date': 1693818727000}, 'trackingCode': '97cd6cf89b1fef07f955ea3b06eccacc', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'cc25e74fac879217740dbc20b92a6732', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,0a1559f1cd56c54a99b47baabb797b9d,1693573474,1693823575,1693605962,"[{'createdAt': {'$date': 1693572951000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693574630000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693574630000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693572951000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693602139000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '62e9366eef6869005ed09f088c5d9c06'}, {'createdAt': {'$date': 1693602139000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '62e9366eef6869005ed09f088c5d9c06'}, {'createdAt': {'$date': 1693818714000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '62e9366eef6869005ed09f088c5d9c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,0a1559f1cd56c54a99b47baabb797b9d,1693573474,1693823575,1693823575,"[{'createdAt': {'$date': 1693572951000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693574630000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693574630000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693572951000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8b37844e64bfd1384e412dfae6a9bacd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693602139000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '62e9366eef6869005ed09f088c5d9c06'}, {'createdAt': {'$date': 1693602139000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '62e9366eef6869005ed09f088c5d9c06'}, {'createdAt': {'$date': 1693818714000}, 'trackingCode': 'cf7e6ed14a4466dff44144d39c8ea529', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '62e9366eef6869005ed09f088c5d9c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,1569200a53dfeb3c179e729f579b0a99,1693584026,1693823575,1693823575,"[{'createdAt': {'$date': 1693584185000}, 'trackingCode': 'a16417a5bcfcdd0f2ae8059affe924ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '00b787bd650b24b5ab13728680092746', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1693582878000}, 'trackingCode': 'a16417a5bcfcdd0f2ae8059affe924ca', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '00b787bd650b24b5ab13728680092746', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693617345000}, 'trackingCode': 'a16417a5bcfcdd0f2ae8059affe924ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c2c277042409636588bdebc9b0f9f41a', 'to': 'd4ddbf7adabed11fe7520c33cc996e2f'}, {'createdAt': {'$date': 1693820690000}, 'trackingCode': 'a16417a5bcfcdd0f2ae8059affe924ca', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd4ddbf7adabed11fe7520c33cc996e2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693600943000}, 'trackingCode': 'a16417a5bcfcdd0f2ae8059affe924ca', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'c2c277042409636588bdebc9b0f9f41a'}]"
U,3639251fb16e04677c5b2923f88e6e22,1692058196,1693823575,1693823575,"[{'createdAt': {'$date': 1692063152000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '14', 'description': 'A coleta do pacote foi feita e o processo de envio vai ser iniciado.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691761544000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '1', 'description': 'A etiqueta de envio já foi criada e o pacote está pronto para a coleta.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692091864000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '15', 'description': 'O pacote já teve suas dimensões conferidas.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692091864000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '13', 'description': 'O pacote foi confirmado em uma base da Loggi e vai ser preparado para transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692160640000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '16', 'description': 'O pacote está em transferência de uma base para outra.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692158166000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692226195000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '9a5f1b924065b578493527753059860d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692255355000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '16', 'description': 'O pacote está em transferência de uma base para outra.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692250869000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692262449000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '9a5f1b924065b578493527753059860d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692277943000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '11', 'description': 'O pacote está a caminho.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692312858000}, 'trackingCode': '8423e9d8155c509fa7abb41102860fe1', 'status': '5', 'description': 'O pacote chegou ao destino final.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
