Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,e5df8d5def02cdc2a949c6afbd3423b9,1693593806,1693822690,1693822690,"[{'createdAt': {'$date': 1693592761000}, 'trackingCode': '5d24cdf58da8932f007feb8ee60e617d', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693689918000}, 'trackingCode': '5d24cdf58da8932f007feb8ee60e617d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '628b44d62cc9eb9a49de1bd5a9a8d7ff'}, {'createdAt': {'$date': 1693822295000}, 'trackingCode': '5d24cdf58da8932f007feb8ee60e617d', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '628b44d62cc9eb9a49de1bd5a9a8d7ff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d31dea45c15f24684f11392e3b06f822,1693322478,1693822690,1693822690,"[{'createdAt': {'$date': 1693385516000}, 'trackingCode': '7cd4ff5c3dc8036f2948333017eb5dab', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ebe23cae183f528d7b85514374c4539d', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1693431023000}, 'trackingCode': '7cd4ff5c3dc8036f2948333017eb5dab', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a757092f093878f4aac4abe0c0c4746e', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693571161000}, 'trackingCode': '7cd4ff5c3dc8036f2948333017eb5dab', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': '8722e33cb827f4127799401795c04777'}, {'createdAt': {'$date': 1693822394000}, 'trackingCode': '7cd4ff5c3dc8036f2948333017eb5dab', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8722e33cb827f4127799401795c04777', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,9d858e3539d62399a264ce3e563ac1ac,1690419450,1693822690,1693822690,"[{'createdAt': {'$date': 1690428667000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '14', 'description': 'A coleta do pacote foi feita e o processo de envio vai ser iniciado.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690332239000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '1', 'description': 'A etiqueta de envio já foi criada e o pacote está pronto para a coleta.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '3d176e3700b055e947033711908044fb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690443323000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '15', 'description': 'O pacote já teve suas dimensões conferidas.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690449670000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '13', 'description': 'O pacote foi confirmado em uma base da Loggi e vai ser preparado para transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '78a32fcc48731cfdbb11966d312f5f4f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690458816000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690460554000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '16', 'description': 'O pacote está em transferência de uma base para outra.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690458817000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690512976000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '4798ea2b0ab3b3c8e9edf3e4e2d9cc21', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690525108000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '16', 'description': 'O pacote está em transferência de uma base para outra.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690524275000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '3', 'description': 'O pacote está em uma base e, em breve, vai estar em transferência.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690530896000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '17', 'description': 'Tudo certo, o pacote está em uma base da Loggi.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690547687000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '11', 'description': 'O pacote está a caminho.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690557733000}, 'trackingCode': '155d7b0b11eb7e4a063488316813efbd', 'status': '5', 'description': 'O pacote chegou ao destino final.', 'trackerType': 'a302942c7f755f858bd9a6c0c6be98fb', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5a769bc0133e9dc56b8604a707895bd1,1692039831,1693822690,1693822690,"[{'createdAt': {'$date': 1692036308000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '49280559d1e99827588d2bff501eecb3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692036533000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '49280559d1e99827588d2bff501eecb3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692089595000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692100983000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692100991000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692100995000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692135040000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692135249000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692168457000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '84c77d7bc3fb1dd258da3c10bb2f8a27', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692171993000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692174122000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692239216000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692254498000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd638da252e853581ee95ba532603c3cf', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692262170000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5aae2547c60067cc0792de5b0e94adab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692262751000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5aae2547c60067cc0792de5b0e94adab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692269613000}, 'trackingCode': 'ed4f0b953fbb0a59e4c98fcb51f60c0f', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '5aae2547c60067cc0792de5b0e94adab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,857dae6ade1e7db7cc876abb67e191ce,1693327653,1693822690,1693539609,"[{'createdAt': {'$date': 1693326835000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693326835000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693325907000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693444403000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '49941bcadd05652e4c73a975a81540b6'}, {'createdAt': {'$date': 1693539337000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '49941bcadd05652e4c73a975a81540b6', 'to': '0b4533b75f351f6f4cf7910ff4b079f6'}, {'createdAt': {'$date': 1693822330000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0b4533b75f351f6f4cf7910ff4b079f6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,857dae6ade1e7db7cc876abb67e191ce,1693327653,1693822690,1693822690,"[{'createdAt': {'$date': 1693326835000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693326835000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693325907000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ae4c2493af193684782566cd0b01ceb4', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693444403000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '49941bcadd05652e4c73a975a81540b6'}, {'createdAt': {'$date': 1693539337000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '49941bcadd05652e4c73a975a81540b6', 'to': '0b4533b75f351f6f4cf7910ff4b079f6'}, {'createdAt': {'$date': 1693822330000}, 'trackingCode': '3147a911f05448683bf7ecbb42be1a25', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0b4533b75f351f6f4cf7910ff4b079f6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,465e90e1e2a0515698553147833e811f,1690880710,1693822690,1693822690,"[{'createdAt': {'$date': 1690843039000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1690843038000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690483741000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690207386000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691053226000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': 'e63c18a7adde07446d93546bec707b37'}, {'createdAt': {'$date': 1691134712000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e63c18a7adde07446d93546bec707b37', 'to': 'e63c18a7adde07446d93546bec707b37'}, {'createdAt': {'$date': 1691400375000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e63c18a7adde07446d93546bec707b37', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691408561000}, 'trackingCode': '272322d9ab01231e9f01c3165c96c974', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e63c18a7adde07446d93546bec707b37', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,cad4e766aa2f7267d7fb88ac4015b6eb,1693086865,1693822690,1693822690,"[{'createdAt': {'$date': 1691753318000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '366b8ae492e35fbc6dac74036a2b65a7', 'to': '28bce2b55d7e3502cb7430e565403d92'}, {'createdAt': {'$date': 1691527140000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38fc97b4e28b63dae04ea5516b290de1', 'to': '366b8ae492e35fbc6dac74036a2b65a7'}, {'createdAt': {'$date': 1691428308000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38fc97b4e28b63dae04ea5516b290de1', 'to': '38fc97b4e28b63dae04ea5516b290de1'}, {'createdAt': {'$date': 1691428232000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '38fc97b4e28b63dae04ea5516b290de1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693382840000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '28bce2b55d7e3502cb7430e565403d92', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693394839000}, 'trackingCode': '22e07265a5fa807ed708034d0941bf06', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '28bce2b55d7e3502cb7430e565403d92', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,da199af09effc4d1d14b2a69cf7a8a05,1693329078,1693822690,1693578081,"[{'createdAt': {'$date': 1693328014000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a64e1aed6afad1be5b44e34ded97a061', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693397489000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a64e1aed6afad1be5b44e34ded97a061', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693574714000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': 'edf47bd6844966c4eeb9d942a4949a6e'}, {'createdAt': {'$date': 1693822395000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'edf47bd6844966c4eeb9d942a4949a6e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,da199af09effc4d1d14b2a69cf7a8a05,1693329078,1693822690,1693822690,"[{'createdAt': {'$date': 1693328014000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a64e1aed6afad1be5b44e34ded97a061', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693397489000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a64e1aed6afad1be5b44e34ded97a061', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693574714000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': 'edf47bd6844966c4eeb9d942a4949a6e'}, {'createdAt': {'$date': 1693822395000}, 'trackingCode': '0df4a20ef7d1b3a3cfd9c895df205890', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'edf47bd6844966c4eeb9d942a4949a6e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
