Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,0577fd5c7436d68aa078959fccc87b66,1693324879,1693824042,1693324879,"[{'createdAt': {'$date': 1693320530000}, 'trackingCode': 'f8ca8119d0e1cb49fa95ac709314f656', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4adb790c322d2c28d5775b824d7cbc64', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823798000}, 'trackingCode': 'f8ca8119d0e1cb49fa95ac709314f656', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'c5b416d8a6658b4cddca6d6fc1a7e6ad', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,445c9bbc83900a109af3e8352b66dce0,1693332910,1693824042,1693824042,"[{'createdAt': {'$date': 1693331017000}, 'trackingCode': 'c08ee3a8e3ecf1c9a35b8d63fbf30969', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693331017000}, 'trackingCode': 'c08ee3a8e3ecf1c9a35b8d63fbf30969', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823784000}, 'trackingCode': 'c08ee3a8e3ecf1c9a35b8d63fbf30969', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5a631ed9e12eaf9371eff54bb16ea074', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,32b891d1204e5824572759d27fe13024,1692125758,1693824042,1693824042,"[{'createdAt': {'$date': 1692122707000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '102', 'description': 'Informação do Envio enviado à Azul Cargo Express (CT-e emitido)\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '50f436072ccb6dc26431a632341ac736', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692125741000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '50f436072ccb6dc26431a632341ac736', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692125741000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '50f436072ccb6dc26431a632341ac736', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692128940000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '06e06a17681fe072e310794a31a4259f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692132220000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '06e06a17681fe072e310794a31a4259f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692134658000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '06e06a17681fe072e310794a31a4259f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692174000000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692229467000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692229473000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692239040000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '86920ae869c8824647456fbd9e6c41da', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692282914000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '86920ae869c8824647456fbd9e6c41da', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692283597000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '86920ae869c8824647456fbd9e6c41da', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692353137000}, 'trackingCode': 'cd118c2e336273f4f1f060a6ce1488ec', 'status': '01', 'description': 'Remessa entregue', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,3d1b1eec5039d2a9787a3c5eb06b09cd,1691087560,1693824042,1693824042,"[{'createdAt': {'$date': 1691080681000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '96423ec7b05bbe49e98a04cb5a6118ea', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691084540000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '96423ec7b05bbe49e98a04cb5a6118ea', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691132135000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691132219000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691132530000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691189061000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691255074000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691262741000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691382729000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691385382000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e368014bf2cbe85287b2c333808b25de', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691393125000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e45a56d561fd3c3de1aa8006f487d062', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691568959000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e45a56d561fd3c3de1aa8006f487d062', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691574136000}, 'trackingCode': 'fe9e4fd5febdfb2d90b8c5637e649ba1', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'e45a56d561fd3c3de1aa8006f487d062', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,dfbe051c5779dcfaebfda9ebe46eeda1,1692841138,1693824042,1693824042,"[{'createdAt': {'$date': 1692802507000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd082d5e8f17a657cbefb845d2949fbea', 'to': '602dc02c57b3966644d1761d01a27a43'}, {'createdAt': {'$date': 1692722350000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd082d5e8f17a657cbefb845d2949fbea', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692889297000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '602dc02c57b3966644d1761d01a27a43', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1693450847000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': '0d61322dcf985e3f950c71981bc44ea5'}, {'createdAt': {'$date': 1693652995000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0d61322dcf985e3f950c71981bc44ea5', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693642032000}, 'trackingCode': '3cccab1f18e86dcf579ec45cbc258308', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0d61322dcf985e3f950c71981bc44ea5', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f26208f3a4639bf4a881fa248cab7f76,1691774653,1693824042,1693824042,"[{'createdAt': {'$date': 1691771131000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '102', 'description': 'Informação do Envio enviado à Azul Cargo Express (CT-e emitido)\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'bb0a3664a06efbeb4d612c2182032396', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691834858000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'bb0a3664a06efbeb4d612c2182032396', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691834858000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'bb0a3664a06efbeb4d612c2182032396', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691850120000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6a95df87de3f6bd631e27879c6b74175', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691865558000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6a95df87de3f6bd631e27879c6b74175', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691865561000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6a95df87de3f6bd631e27879c6b74175', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691892480000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692005470000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692005473000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '89cb1e2fcbb5b49ca53cf4157f671587', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692018600000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '87e8a69d36e1ab950df371107c9b868c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692089566000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '87e8a69d36e1ab950df371107c9b868c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692089735000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '87e8a69d36e1ab950df371107c9b868c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692114577000}, 'trackingCode': '9a935654b96d4ba91046e58d9ed21b70', 'status': '01', 'description': 'Remessa entregue', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5f87b2ab358d9a07a841e40d48e4336b,1692637957,1693824042,1692637957,"[{'createdAt': {'$date': 1692634139000}, 'trackingCode': '5ecfce1d4aca97d3359652918ca741b2', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f375b0d200207f6c87681c51e85eba9a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823797000}, 'trackingCode': '5ecfce1d4aca97d3359652918ca741b2', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6edea10eec1062f3cab2e32fb12e4ffc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5f87b2ab358d9a07a841e40d48e4336b,1692637957,1693824042,1693824042,"[{'createdAt': {'$date': 1692634139000}, 'trackingCode': '5ecfce1d4aca97d3359652918ca741b2', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f375b0d200207f6c87681c51e85eba9a', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823797000}, 'trackingCode': '5ecfce1d4aca97d3359652918ca741b2', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '6edea10eec1062f3cab2e32fb12e4ffc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,886015dc96be2845861613f8a9bb2cac,1691475116,1693824042,1693824042,"[{'createdAt': {'$date': 1691456888000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691465053000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'c33e4ea1cfb7c47dd8b66d160e2eaeeb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691477483000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691477595000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '1d1c443b2c522e1aa7f7a17813a9557e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691478032000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691492799000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691659451000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691707806000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd9177b94e444be78fad116b8e828a2a0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691715192000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd9177b94e444be78fad116b8e828a2a0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691730287000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd9177b94e444be78fad116b8e828a2a0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691755722000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd9177b94e444be78fad116b8e828a2a0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691756007000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'd9177b94e444be78fad116b8e828a2a0', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691764061000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b67f90c8606b981a2a9e27e11af87d98', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691821766000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b67f90c8606b981a2a9e27e11af87d98', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691855559000}, 'trackingCode': '1a88414caca1da013feae22109d8b3d6', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'b67f90c8606b981a2a9e27e11af87d98', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,0fd93314307d2604ca7adebf86429a4d,1693488386,1693824042,1693488386,"[{'createdAt': {'$date': 1693487846000}, 'trackingCode': '1b6e496b179fa54e9d2fb3bffc4d6cce', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '4206fd6369c8e6e629c17875a120f0a9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823680000}, 'trackingCode': '1b6e496b179fa54e9d2fb3bffc4d6cce', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f293a952ac9ca7c68bc34259ede7764', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
