Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
I,ffdf9f2029ed218783750afd0a3c3691,1693823740,1693823740,1693823740,[]
U,e349c20340fb3d5dd0957e3aa2d18657,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823172000}, 'trackingCode': '81b3276a1765cee2bcd0bcb09fbaaf2f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9dd69db95e2ab222792998d863dc1d3d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,993cc7b275d97096c8b1ff297a3405f8,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823515000}, 'trackingCode': '388e35e156fe2f47af60a10779898967', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f68492b9e965c36211ccc87d97aa8588', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,90a5ea75516c38cbf0567e2b057b46d6,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823193000}, 'trackingCode': 'a8140938f742a2f99dd4ef12ff97880f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '262043a2f36a939f025af63ecaf6f359', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,acf99419136173974b2608b825ee1146,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823187000}, 'trackingCode': '85d8a61666fe718fdc53d2fb220e228a', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b818204752e2c52b483829c4319abcee', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,2d6bf2e9caa6558f469c27b148b701a0,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823188000}, 'trackingCode': 'c4a3f5c1d25b7bfdbec2beea1ed380df', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '2594b150142523351a73fb8372618d92', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,715bf398808af6e24d805b700cd7c67b,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823200000}, 'trackingCode': '271b019afc2b0f1cc48e85d70099b721', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e68b1c59c06c62c183fc2722bbbaafbf,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823193000}, 'trackingCode': '57a4d0deed14939284eb464650850abd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '262043a2f36a939f025af63ecaf6f359', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,7213e3d61616fd4b130b7ba4fb313ea3,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823173000}, 'trackingCode': '7bd2363787e5e6d59889a23fecbd0e96', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9dd69db95e2ab222792998d863dc1d3d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,57601de7a50e5d9dea5c3601af5bedbd,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823183000}, 'trackingCode': 'c172fa60de849fed3a79a4747ec3512b', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f47fdec55cd620f4c05e10f1e1eb6285,1692728938,1693823740,1693823740,"[{'createdAt': {'$date': 1692728647000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '812eb6e844f6d90c0d6ec2b529c49837', 'to': '66266e39728f3e0913be520c73819475'}, {'createdAt': {'$date': 1692728591000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '812eb6e844f6d90c0d6ec2b529c49837', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692732931000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1692776435000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '256703323795beb58dd1e097de068d89'}, {'createdAt': {'$date': 1692802131000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '256703323795beb58dd1e097de068d89', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692803770000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '04', 'description': 'Objeto não entregue - cliente recusou-se a receber o objeto', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '256703323795beb58dd1e097de068d89', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692884047000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '256703323795beb58dd1e097de068d89', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1692909795000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '66266e39728f3e0913be520c73819475'}, {'createdAt': {'$date': 1692955842000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '66266e39728f3e0913be520c73819475', 'to': '066b4e4565048526d042f21a19b24a74'}, {'createdAt': {'$date': 1693219829000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '066b4e4565048526d042f21a19b24a74', 'to': 'bb2588ccdfd9144a465823600f0b5cf3'}, {'createdAt': {'$date': 1693234387000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '01', 'description': 'Objeto aguardando retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bb2588ccdfd9144a465823600f0b5cf3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693823494000}, 'trackingCode': '8c0598517e2e863256849e4dbe4dbaa8', 'status': '03', 'description': 'Remetente não retirou objeto na Unidade dos Correios', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bb2588ccdfd9144a465823600f0b5cf3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e349c20340fb3d5dd0957e3aa2d18657,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823172000}, 'trackingCode': '81b3276a1765cee2bcd0bcb09fbaaf2f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9dd69db95e2ab222792998d863dc1d3d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,2d6bf2e9caa6558f469c27b148b701a0,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823188000}, 'trackingCode': 'c4a3f5c1d25b7bfdbec2beea1ed380df', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '2594b150142523351a73fb8372618d92', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,acf99419136173974b2608b825ee1146,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823187000}, 'trackingCode': '85d8a61666fe718fdc53d2fb220e228a', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'b818204752e2c52b483829c4319abcee', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,90a5ea75516c38cbf0567e2b057b46d6,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823193000}, 'trackingCode': 'a8140938f742a2f99dd4ef12ff97880f', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '262043a2f36a939f025af63ecaf6f359', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,993cc7b275d97096c8b1ff297a3405f8,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823515000}, 'trackingCode': '388e35e156fe2f47af60a10779898967', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f68492b9e965c36211ccc87d97aa8588', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,e68b1c59c06c62c183fc2722bbbaafbf,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823193000}, 'trackingCode': '57a4d0deed14939284eb464650850abd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '262043a2f36a939f025af63ecaf6f359', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,57601de7a50e5d9dea5c3601af5bedbd,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823183000}, 'trackingCode': 'c172fa60de849fed3a79a4747ec3512b', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,7213e3d61616fd4b130b7ba4fb313ea3,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823173000}, 'trackingCode': '7bd2363787e5e6d59889a23fecbd0e96', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9dd69db95e2ab222792998d863dc1d3d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,ffdf9f2029ed218783750afd0a3c3691,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823159000}, 'trackingCode': '6755a0a58671a2c7abc35eefeb5173bc', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,715bf398808af6e24d805b700cd7c67b,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823200000}, 'trackingCode': '271b019afc2b0f1cc48e85d70099b721', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,ffdf9f2029ed218783750afd0a3c3691,1693823740,1693823740,1693823740,"[{'createdAt': {'$date': 1693823159000}, 'trackingCode': '6755a0a58671a2c7abc35eefeb5173bc', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0a452664a9e262e586693ad4baff70d2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,da4982129fcd835cdd1fa6bf7e2259b2,1691010010,1693823740,1693823740,"[{'createdAt': {'$date': 1690999371000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': 'd7fd547a14bcde970e5c0edf83bca3d6'}, {'createdAt': {'$date': 1690995630000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a73a615419145fd5f1a0f8689a38600d', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691014598000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd7fd547a14bcde970e5c0edf83bca3d6', 'to': 'd29b01170389a24f6563d4157d8a11ba'}, {'createdAt': {'$date': 1691112762000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd29b01170389a24f6563d4157d8a11ba', 'to': 'cc7d6fee845ed988f021bd1e9e4f365f'}, {'createdAt': {'$date': 1691141323000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'cc7d6fee845ed988f021bd1e9e4f365f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691164702000}, 'trackingCode': '777a6eac2379e47fe5859eb0bc5d31cd', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'cc7d6fee845ed988f021bd1e9e4f365f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
