Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,593e54e0e296b470779a1db93eb610b3,1691769026,1693821798,1693821798,"[{'createdAt': {'$date': 1691714048000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '0f1cf745cddb26acc7ccef00151ee361'}, {'createdAt': {'$date': 1691505410000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1f4ec826839b13b3dd1eb1de9e8688a6', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1691154276000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '1f4ec826839b13b3dd1eb1de9e8688a6'}, {'createdAt': {'$date': 1691154275000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691147405000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690971377000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692018512000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f1cf745cddb26acc7ccef00151ee361', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692012514000}, 'trackingCode': 'de20bfc00f14008b10b00bfce405d081', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0f1cf745cddb26acc7ccef00151ee361', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,88a7cbec737a6d63acae2602e0aef2e9,1693398281,1693821798,1693654185,"[{'createdAt': {'$date': 1693397730000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ed3919baf61694c4fcfe32e4bb246a33', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693402582000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ed3919baf61694c4fcfe32e4bb246a33', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693532892000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693643121000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': 'dc9b8c3a87d9a0f6b34769e519eaa6f8'}, {'createdAt': {'$date': 1693821334000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'dc9b8c3a87d9a0f6b34769e519eaa6f8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,65052d8e1637fb68dd6f7a77f0d392ac,1693500482,1693821798,1693665987,"[{'createdAt': {'$date': 1693499913000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd423189af99bbdd366ee777ae7af44c3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693503204000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd423189af99bbdd366ee777ae7af44c3', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1693594860000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e0e884b320d7340e331862ed6772b798', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693664905000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '95d0e41bb971982a4c5341c549edc3e7'}, {'createdAt': {'$date': 1693820369000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '95d0e41bb971982a4c5341c549edc3e7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,88a7cbec737a6d63acae2602e0aef2e9,1693398281,1693821798,1693821798,"[{'createdAt': {'$date': 1693397730000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ed3919baf61694c4fcfe32e4bb246a33', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693402582000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'ed3919baf61694c4fcfe32e4bb246a33', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693532892000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693643121000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': 'dc9b8c3a87d9a0f6b34769e519eaa6f8'}, {'createdAt': {'$date': 1693821334000}, 'trackingCode': 'ab4ecfc874e8ce492a6d417fccaf1361', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'dc9b8c3a87d9a0f6b34769e519eaa6f8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,65052d8e1637fb68dd6f7a77f0d392ac,1693500482,1693821798,1693821798,"[{'createdAt': {'$date': 1693499913000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd423189af99bbdd366ee777ae7af44c3', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693503204000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd423189af99bbdd366ee777ae7af44c3', 'to': 'e0e884b320d7340e331862ed6772b798'}, {'createdAt': {'$date': 1693594860000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e0e884b320d7340e331862ed6772b798', 'to': 'a5cca99d677af10d5a3f6e966233f9c9'}, {'createdAt': {'$date': 1693664905000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a5cca99d677af10d5a3f6e966233f9c9', 'to': '95d0e41bb971982a4c5341c549edc3e7'}, {'createdAt': {'$date': 1693820369000}, 'trackingCode': 'b94a79709551b48db8ad8a4fd4d83a67', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '95d0e41bb971982a4c5341c549edc3e7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,62f115b52e0a9fee39ba1ad6a55b32d3,1691692076,1693821798,1693821798,"[{'createdAt': {'$date': 1691600602000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '79d415a9f9b265990448b929049ddfcd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691667238000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '79d415a9f9b265990448b929049ddfcd', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691706100000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691713325000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691715929000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691715969000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691734663000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '971e249ca4af90aa0b044735d8fdd59e', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691811326000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '678eb27519e5bec839ae31ec9455ea1b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691815452000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '678eb27519e5bec839ae31ec9455ea1b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691998611000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '678eb27519e5bec839ae31ec9455ea1b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691998645000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '678eb27519e5bec839ae31ec9455ea1b', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692000009000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '29075855eba2a9c7ef80701070ae86c2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692000026000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '29075855eba2a9c7ef80701070ae86c2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692002635000}, 'trackingCode': '2292c3b3daee44c5f2e10e05866ee317', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '29075855eba2a9c7ef80701070ae86c2', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c70b256ffb0163307ef093dc6a1dab7d,1693233843,1693821798,1693821798,"[{'createdAt': {'$date': 1693227877000}, 'trackingCode': '424a61d3abc4b561d276c8ab3243a3d1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8ff69a8740e236703695fa8c536081b7', 'to': 'af7167c6d9c0aa746c90b88a2c6fcfec'}, {'createdAt': {'$date': 1693226541000}, 'trackingCode': '424a61d3abc4b561d276c8ab3243a3d1', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '8ff69a8740e236703695fa8c536081b7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693314565000}, 'trackingCode': '424a61d3abc4b561d276c8ab3243a3d1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'af7167c6d9c0aa746c90b88a2c6fcfec', 'to': 'bbb2dc230db0d1f6008c4234d5d4f778'}, {'createdAt': {'$date': 1693415196000}, 'trackingCode': '424a61d3abc4b561d276c8ab3243a3d1', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'bbb2dc230db0d1f6008c4234d5d4f778', 'to': 'a1cb080fad08befd0ffa93b3b8897662'}, {'createdAt': {'$date': 1693820135000}, 'trackingCode': '424a61d3abc4b561d276c8ab3243a3d1', 'status': '01', 'description': 'Objeto saiu para entrega ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'fb80b4c8e8053f1627df1413cca703e8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,7c0e3d6b5e4e1dfbdd4d9216180a53ef,1690562125,1693821798,1693821798,"[{'createdAt': {'$date': 1690407428000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1690407427000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689836687000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1689066120000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690850555000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': '52edbff84b4ef815addb44b8dfbb2e5c'}, {'createdAt': {'$date': 1690972087000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '14', 'description': 'Objeto encaminhado para retirada no endereço indicado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e627684a6cfbebaacc4598bc6f688864', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691498543000}, 'trackingCode': '5f7bcd7a8addc554ba8cb438ffbdefa3', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e627684a6cfbebaacc4598bc6f688864', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,688cd2f88943a4fee3122a7e62c39264,1693338707,1693821798,1693821798,"[{'createdAt': {'$date': 1693034979000}, 'trackingCode': '4550450d9a46a6b0e698c807dcab59bc', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693364766000}, 'trackingCode': '4550450d9a46a6b0e698c807dcab59bc', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693458446000}, 'trackingCode': '4550450d9a46a6b0e698c807dcab59bc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '19f61c9bfe1f048ab353e403dfde3103'}, {'createdAt': {'$date': 1693458445000}, 'trackingCode': '4550450d9a46a6b0e698c807dcab59bc', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693545183000}, 'trackingCode': '4550450d9a46a6b0e698c807dcab59bc', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '19f61c9bfe1f048ab353e403dfde3103', 'to': '77a4c0b23c87fa8a8e11e0410e33d507'}]"
U,8a1e4648d2493210683a2747546a6020,1693498226,1693821798,1693590159,"[{'createdAt': {'$date': 1693497973000}, 'trackingCode': 'd6c10908a54db3fc8ec07c729fff3ed5', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '16d5f2a5ac22fe844303aaeb684135a7', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693498003000}, 'trackingCode': 'd6c10908a54db3fc8ec07c729fff3ed5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '16d5f2a5ac22fe844303aaeb684135a7', 'to': 'a757092f093878f4aac4abe0c0c4746e'}, {'createdAt': {'$date': 1693585825000}, 'trackingCode': 'd6c10908a54db3fc8ec07c729fff3ed5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '5a3fe8dcfe4501ded6ad80aa99a7d2bc'}, {'createdAt': {'$date': 1693514240000}, 'trackingCode': 'd6c10908a54db3fc8ec07c729fff3ed5', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a757092f093878f4aac4abe0c0c4746e', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1693821109000}, 'trackingCode': 'd6c10908a54db3fc8ec07c729fff3ed5', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5a3fe8dcfe4501ded6ad80aa99a7d2bc', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
