Op,oid__id,createdAt,updatedAt,lastSyncTracker,array_trackingEvents
U,cdc8e26536b3aea2f62bbc251b342a61,1693337154,1693824101,1693824101,"[{'createdAt': {'$date': 1693332893000}, 'trackingCode': '1bafee1037c2fa57dd5378e9ba5eac6e', 'status': '09', 'description': 'Objeto postado após o horário limite da unidade', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5d8915ab496e649bdc11bc26a115ff10', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693384804000}, 'trackingCode': '1bafee1037c2fa57dd5378e9ba5eac6e', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '5d8915ab496e649bdc11bc26a115ff10', 'to': '1f4ec826839b13b3dd1eb1de9e8688a6'}, {'createdAt': {'$date': 1693450464000}, 'trackingCode': '1bafee1037c2fa57dd5378e9ba5eac6e', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1f4ec826839b13b3dd1eb1de9e8688a6', 'to': '49941bcadd05652e4c73a975a81540b6'}, {'createdAt': {'$date': 1693621971000}, 'trackingCode': '1bafee1037c2fa57dd5378e9ba5eac6e', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '49941bcadd05652e4c73a975a81540b6', 'to': '425a026ead0740765c496cb962ba5c74'}, {'createdAt': {'$date': 1693822862000}, 'trackingCode': '1bafee1037c2fa57dd5378e9ba5eac6e', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '425a026ead0740765c496cb962ba5c74', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,f89a649cdf75d52d3e91834db838e40d,1690899192,1693824101,1693824101,"[{'createdAt': {'$date': 1690896067000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '102', 'description': 'Informação do Envio enviado à Azul Cargo Express (CT-e emitido)\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '44ae81d24b07d598d42d7cf13c9d3d53', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690909806000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '44ae81d24b07d598d42d7cf13c9d3d53', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690909806000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '44ae81d24b07d598d42d7cf13c9d3d53', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690914360000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '8578e7a4f7b9576c788a8a6706e207d9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690929040000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '8578e7a4f7b9576c788a8a6706e207d9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690929041000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '134', 'description': 'Saída do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '8578e7a4f7b9576c788a8a6706e207d9', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690942500000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '137', 'description': 'Chegada do voo\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'c4a0041f7f45e439c53a952b97125bc1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690953684000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '142', 'description': 'Embarque no veículo para transferência ou em rota para entrega', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'c4a0041f7f45e439c53a952b97125bc1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690953684000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'c4a0041f7f45e439c53a952b97125bc1', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690955580000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '136', 'description': 'Chegou na Unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'cd87ad7b39484e2122df0705bc7d328c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690968502000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'cd87ad7b39484e2122df0705bc7d328c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690974574000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'cd87ad7b39484e2122df0705bc7d328c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691047220000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '104', 'description': 'Deixou a unidade Azul Cargo Express\t', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'cd87ad7b39484e2122df0705bc7d328c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691059622000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '133', 'description': 'Saida Do Veiculo', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': 'cd87ad7b39484e2122df0705bc7d328c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691079822000}, 'trackingCode': '93bba9bf6a2d0fc59b03994e174f1e56', 'status': '01', 'description': 'Remessa entregue', 'trackerType': '3b24fa7e14555a1912e5bc2198f8e075', 'from': '6adf97f83acf6453d4a6a4b1070f3754', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,5fa6da1379bc8b8655094e24bdd471b2,1693209491,1693824101,1693811202,"[{'createdAt': {'$date': 1692826261000}, 'trackingCode': '3c970e7a1ffd5bb232315a6e46a27048', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693364766000}, 'trackingCode': '3c970e7a1ffd5bb232315a6e46a27048', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693451379000}, 'trackingCode': '3c970e7a1ffd5bb232315a6e46a27048', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '1573ecd98346bbe2ca7bfccb30b80633'}, {'createdAt': {'$date': 1693451378000}, 'trackingCode': '3c970e7a1ffd5bb232315a6e46a27048', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693818373000}, 'trackingCode': '3c970e7a1ffd5bb232315a6e46a27048', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1573ecd98346bbe2ca7bfccb30b80633', 'to': '37f4262370c1d82a6e88bd1ff80a1bd3'}]"
U,c33bdc7879ed63d19fbabe6864f24d91,1693270833,1693824101,1693396394,"[{'createdAt': {'$date': 1693240479000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd9c7225319e6347cfd30aee693a1ce77', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693242680000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'd9c7225319e6347cfd30aee693a1ce77', 'to': '1bcc8bdf8428e5a2b31c91f6767c6263'}, {'createdAt': {'$date': 1693313309000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1bcc8bdf8428e5a2b31c91f6767c6263', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1693313309000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1bcc8bdf8428e5a2b31c91f6767c6263', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1693389613000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': '1d56c3c23fc4f97f4f5021030052fd59'}, {'createdAt': {'$date': 1693821572000}, 'trackingCode': '9da1dc6f53ef98992d364f5178c73321', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '1d56c3c23fc4f97f4f5021030052fd59', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,fa8223e0c9b350af74a129286ce99e3f,1690478045,1693824101,1693824101,"[{'createdAt': {'$date': 1690473084000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '60878373e3461186c70b2d31e9833cbe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690473946000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '60878373e3461186c70b2d31e9833cbe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690474242000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '60878373e3461186c70b2d31e9833cbe', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690509669000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690511861000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '68737091b7365ce88e01def77f108310', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690511883000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '68737091b7365ce88e01def77f108310', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690530073000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690556544000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bb06c77b0bda796758fb2d30ec897c06', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691575303000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bbfeb93b6dd37382c60780b2df24ae2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691590168000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bbfeb93b6dd37382c60780b2df24ae2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691606917000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bbfeb93b6dd37382c60780b2df24ae2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691606959000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bbfeb93b6dd37382c60780b2df24ae2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692002295000}, 'trackingCode': 'c74cc6eb48f6572c3c2dccfa4b9740b0', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'bbfeb93b6dd37382c60780b2df24ae2f', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d965c15615a56f8d5399513c163d0d15,1693271202,1693824101,1693579165,"[{'createdAt': {'$date': 1693237173000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '17752fbe09473e6acfc5d1a99259f4b4', 'to': '3132331e7939acaee8dab2eedf264361'}, {'createdAt': {'$date': 1693318737000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '3132331e7939acaee8dab2eedf264361', 'to': '2f03431ee62c1882efb9edf0d8020626'}, {'createdAt': {'$date': 1693576690000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '2f03431ee62c1882efb9edf0d8020626', 'to': 'e9e5fad9a4813e529ec7eb894f2e4368'}, {'createdAt': {'$date': 1693822931000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e9e5fad9a4813e529ec7eb894f2e4368', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d965c15615a56f8d5399513c163d0d15,1693271202,1693824101,1693824101,"[{'createdAt': {'$date': 1693237173000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '17752fbe09473e6acfc5d1a99259f4b4', 'to': '3132331e7939acaee8dab2eedf264361'}, {'createdAt': {'$date': 1693318737000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '3132331e7939acaee8dab2eedf264361', 'to': '2f03431ee62c1882efb9edf0d8020626'}, {'createdAt': {'$date': 1693576690000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '2f03431ee62c1882efb9edf0d8020626', 'to': 'e9e5fad9a4813e529ec7eb894f2e4368'}, {'createdAt': {'$date': 1693822931000}, 'trackingCode': '3ae2e6e3de28e0c67bc3827f1269c00d', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'e9e5fad9a4813e529ec7eb894f2e4368', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,d545ef0c8f0bda96bf3f0034df571d74,1691753848,1693824101,1693824101,"[{'createdAt': {'$date': 1691208854000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '31', 'description': 'Pagamento confirmado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691029813000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '17', 'description': 'Aguardando pagamento', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690981205000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '21', 'description': 'Encaminhado para fiscalização aduaneira', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690932590000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '16', 'description': 'Objeto recebido pelos Correios do Brasil', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1690547130000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'f0aa1982f61314b9aab258c2f110ebab', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691761853000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '9c503ecc4f113471367063483aca15c7'}, {'createdAt': {'$date': 1691761852000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '10', 'description': 'Fiscalização aduaneira finalizada', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '44d02c36e6691bb8faacd16784348114', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691995872000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '9c503ecc4f113471367063483aca15c7', 'to': '602dc02c57b3966644d1761d01a27a43'}, {'createdAt': {'$date': 1692112384000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '602dc02c57b3966644d1761d01a27a43', 'to': '0566d3e4d9705a7660a61bbb91b8dbf8'}, {'createdAt': {'$date': 1692267213000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0566d3e4d9705a7660a61bbb91b8dbf8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692274820000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '01', 'description': 'Objeto entregue ao destinatário', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0566d3e4d9705a7660a61bbb91b8dbf8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1692274733000}, 'trackingCode': '36fbc40afc9365ee0bafced28cd1d62c', 'status': '58', 'description': 'Objeto será entregue em instantes', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '0566d3e4d9705a7660a61bbb91b8dbf8', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,c8f9e318807d6b2152daea4da79ecf48,1693402860,1693824101,1693657737,"[{'createdAt': {'$date': 1693402486000}, 'trackingCode': '4663d88e318e79365c37807e9af31606', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': 'a455511c1b0d0594d7499ddee7b4fd7a'}, {'createdAt': {'$date': 1693402456000}, 'trackingCode': '4663d88e318e79365c37807e9af31606', 'status': '01', 'description': 'Objeto postado', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a3ab692b98f8b1b130c230a3b33a2016', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1693456488000}, 'trackingCode': '4663d88e318e79365c37807e9af31606', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': 'a455511c1b0d0594d7499ddee7b4fd7a', 'to': '468797f5854fc4741e803fd0bcdd4505'}, {'createdAt': {'$date': 1693657235000}, 'trackingCode': '4663d88e318e79365c37807e9af31606', 'status': '01', 'description': 'Objeto em trânsito - por favor aguarde', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '468797f5854fc4741e803fd0bcdd4505', 'to': '758b0b760b9caa785f82cf01140231ff'}, {'createdAt': {'$date': 1693822584000}, 'trackingCode': '4663d88e318e79365c37807e9af31606', 'status': '03', 'description': 'Objeto está em rota de entrega', 'trackerType': '27bb7dfdbe0de2d482d1c37c3fe5bfe3', 'from': '758b0b760b9caa785f82cf01140231ff', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
U,fcfe587c7e99a9c22cd881189d354e71,1691442332,1693824101,1693824101,"[{'createdAt': {'$date': 1691423203000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'EMISSAO', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '3324efa163325aac68bf58ab5424dbbb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691427069000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '3324efa163325aac68bf58ab5424dbbb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691427153000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': '3324efa163325aac68bf58ab5424dbbb', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691458443000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691459426000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691469655000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691469985000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERENCIA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691470567000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'TRANSFERIDO PARA UNIDADE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'fac929278c0e5ba967802153ba729336', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691479397000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'ENTRADA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'ba7d652fbd23621d65239d31e1ffde2c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691486546000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'EM ROTA', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'ba7d652fbd23621d65239d31e1ffde2c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}, {'createdAt': {'$date': 1691499877000}, 'trackingCode': '98f33648531ac5a3aed2d3b6e4cb983a', 'status': None, 'description': 'ENTREGUE', 'trackerType': '202591c2658eb8db7d1c57e1273cd270', 'from': 'ba7d652fbd23621d65239d31e1ffde2c', 'to': '6adf97f83acf6453d4a6a4b1070f3754'}]"
